trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0258	0.5204	0.1348	-0.005457644570986268	-0.0021676989309769574	-0.0003054326190990077	1.13313568	61.8122673	1.08973547	0.07396263401595463	0.012082	0.00048
-0.0258	0.4057	0.117	-0.005471607205002223	-0.002082177797629235	-0.00035081117965086024	1.07633436	58.71376801	1.0193703	0.13974311639577647	0.0118425	0.00029
-0.0321	0.3939	0.1139	-0.005440191278466324	-0.0021153390534171274	-0.00040666171571467877	1.03918958	56.6875267	1.00243522	0.02722138591938054	0.0121436	0.00026
-0.0199	0.5369	0.1977	-0.005667084081225588	-0.0022636920398366456	-0.0002530727415391778	1.16581833	63.59509659	1.12952489	0.2654417381677142	0.0130073	0.00117
-0.0236	0.4767	0.1461	-0.005597270911145814	-0.00205599785884932	-0.00028797932657906436	1.12268114	61.24197388	1.12100875	0.13112069680534932	0.0120032	0.00052
-0.0166	0.407	0.131	-0.00560774288665778	-0.002106612407157156	-0.0002722713633111154	1.05732012	57.676548	1.00331818	0.09563972435438761	0.0121843	0.00043
-0.0174	0.4119	0.1402	-0.005642649471697667	-0.0020717058221172693	-0.00023212879051524583	1.05201161	57.38696671	1.00934367	0.020397787143782143	0.0125663	0.00044
-0.0116	0.5489	0.1955	-0.005745623897565333	-0.0022794000031045943	-0.00019198621771937622	1.15160036	62.8195076	1.12051242	0.21564055898254317	0.0130838	0.00116
-0.031	0.47	0.1317	-0.005504768460790115	-0.0021135937241651332	-0.00035604716740684323	1.13113141	61.70293427	1.10731564	0.1906361332701073	0.0119714	0.00037
-0.0301	0.424	0.1217	-0.0054593899002382635	-0.0021327923459370708	-0.0004014257279586958	1.03566682	56.49536133	0.99636161	0.06239778714378209	0.0119319	0.00032
-0.0324	0.4481	0.1348	-0.005462880558742251	-0.0021589722847169856	-0.00040840704496667313	1.03750718	56.59575653	0.99590067	0.041332595714594	0.0122119	0.00045
-0.0257	0.5909	0.1805	-0.005504768460790115	-0.002361430477948328	-0.0003159045946109737	1.12533021	61.38647842	1.09643826	0.21204242728174524	0.0125812	0.00107
-0.0615	0.5081	0.1251	-0.0054052846934264384	-0.002303834612632515	-0.0006318091892219474	1.1243329	61.33207321	1.09232479	0.1976492113645232	0.0118494	0.00037
-0.0713	0.4566	0.1045	-0.005352924815866608	-0.0023387411976724015	-0.0007435102613495844	1.04911554	57.22898865	0.99583726	0.09184837673636768	0.0118079	0.00026
-0.0691	0.4743	0.1246	-0.005445427266222308	-0.0023474678439323734	-0.0007086036763096977	1.04099119	56.78580475	0.99347222	0.046806784082777934	0.0120513	0.00037
-0.0537	0.5937	0.1758	-0.005626941508429718	-0.0025638886711796703	-0.0005689773361501514	1.11538959	60.84421921	1.06932078	0.21287807048071264	0.0125061	0.00088
-0.0502	0.4928	0.1282	-0.005541420375081997	-0.002385865087476248	-0.0005567600313861911	1.09254146	59.59786224	1.05586361	0.1657881010907552	0.0117317	0.00038
-0.0354	0.4547	0.1077	-0.00554665636283798	-0.002371902453460294	-0.00048171087355043494	1.04098558	56.78549957	0.99034057	0.07811238898038467	0.0119034	0.00025
-0.0285	0.5278	0.1538	-0.005639158813193679	-0.002384119758224254	-0.00037350045992678646	1.11244535	60.68361282	1.04170269	0.13674650843716543	0.0126539	0.00065
-0.0285	0.6081	0.1626	-0.005633922825437696	-0.0023911010752322315	-0.00033684854563490564	1.08985317	59.45121384	1.04311187	0.091543460952792	0.012134	0.00081
-0.0308	0.4805	0.1179	-0.005574581630869889	-0.002380629099720265	-0.00037350045992678646	1.08897364	59.40323639	1.02425604	0.1799232542185827	0.0118614	0.00026
-0.0372	0.4346	0.1068	-0.005550147021341968	-0.0022985986248765322	-0.00042760566673861073	1.03990865	56.72675705	0.99349068	0.07142851455917386	0.0120566	0.00024
-0.0248	0.5238	0.1668	-0.005633922825437696	-0.0024137903555081575	-0.0003106686068549907	1.12952089	61.61507797	1.05528169	0.1773952297305487	0.0127345	0.00081
-0.0265	0.6184	0.1468	-0.0055920349233898325	-0.002537708732399755	-0.000312413936106985	1.09892523	59.9460907	1.05317405	0.12467758040957266	0.0116867	0.00061
-0.0468	0.5048	0.0655	-0.005506513790042109	-0.0025045474766118626	-0.0005445427266222308	1.11533904	60.84146118	1.02518109	0.23274055898254303	0.0111343	5e-05
-0.0423	0.4239	0.0543	-0.005473352534254217	-0.0024050637092481865	-0.00047822021504644627	1.04308498	56.9000206	1.00102396	0.10654837673636768	0.0118058	9e-05
-0.0334	0.4595	0.0973	-0.005525712411814047	-0.0025254914276357948	-0.0003892084231947355	1.07454681	58.61626053	1.02056321	0.10058996938995744	0.011972	0.00026
-0.0276	0.5663	0.1459	-0.005661848093469605	-0.0026790804018112955	-0.0003630284844148205	1.13505304	61.91685486	1.05507106	0.1769952297305487	0.0117826	0.00057
-0.0309	0.4587	0.0983	-0.005579817618625871	-0.002509783464367846	-0.00042411500823462205	1.08855295	59.38028717	1.0186819	0.17412069680534928	0.0117667	0.00021
-0.0332	0.4135	0.0825	-0.005572836301617893	-0.0025394540616517493	-0.000439822971502571	1.0270946	56.02774811	0.98974745	0.06591799387799151	0.01188	0.00016
-0.0237	0.485	0.1451	-0.005691518690753509	-0.0025918139392115793	-0.0003089232776029963	1.11231208	60.67634201	1.03275008	0.158697098029751	0.012632	0.00056
-0.0243	0.5583	0.1485	-0.005763077190085277	-0.002535963403147761	-0.00026878070480712676	1.10767436	60.4233551	1.05250073	0.08567758040957281	0.0119881	0.00057
-0.0335	0.4588	0.0946	-0.005682792044493536	-0.002373647782712288	-0.00040317105721069014	1.09576941	59.77394485	1.0147522	0.1814495559215388	0.011319	0.00014
-0.0387	0.4217	0.0612	-0.005689773361501514	-0.0022898719786165604	-0.0004468042885105483	1.03127325	56.25569534	0.99515925	0.08241951762017814	0.0112815	0.0001
-0.0272	0.5092	0.1248	-0.005867796945204936	-0.0024748768793279594	-0.000291469985083053	1.09656143	59.8171463	1.03442961	0.18851813939211573	0.011775	0.00027
-0.028	0.6237	0.1072	-0.005804965092133139	-0.0026057765732275338	-0.00024609142453120044	1.10690439	60.38135529	1.04774028	0.14485550537616118	0.0110005	0.00022
-0.0373	0.5393	0.0625	-0.005859070298944964	-0.0024713862208239705	-0.0003682644721708035	1.06599593	58.14980698	1.01142912	0.1539334303427496	0.0107015	0.00011
-0.0409	0.4536	0.0745	-0.0058800142499688965	-0.0024312436480281013	-0.00042236967898262774	1.03919613	56.6878891	0.99941127	0.10705958653158126	0.0111755	0.00012
-0.043	0.4353	0.077	-0.005937610115284709	-0.002368411794956305	-0.00042236967898262774	1.01751339	55.50510025	0.98511858	0.028921385919380416	0.0112219	0.00013
-0.0258	0.5712	0.1524	-0.006120869686744114	-0.0026092672317315226	-0.00020594885173533088	1.11137974	60.62548447	1.02632492	0.260526791774096	0.0117444	0.00049
-0.0357	0.5432	0.103	-0.005984734005088556	-0.00238237442897226	-0.00028797932657906436	1.11673152	60.91741943	1.03512027	0.10955294796292776	0.0111668	0.00016
-0.0392	0.4637	0.0817	-0.005904448859496816	-0.002310815929640492	-0.0003961897402027128	1.04569268	57.04227066	0.99609594	0.1173027029273578	0.0112302	7e-05
-0.042	0.434	0.0688	-0.006000441968356505	-0.002281145332356589	-0.00042760566673861073	1.02259433	55.78226471	0.98321018	0.05325398163397448	0.0112693	0.00016
-0.0373	0.5058	0.1207	-0.006108652381980153	-0.0023439771854283846	-0.00033335788713091696	1.08029199	58.92965317	1.02057091	0.14166450231515695	0.0116314	0.00022
-0.0368	0.5628	0.1044	-0.0060911990894602095	-0.00243473430653209	-0.00033684854563490564	1.10061634	60.03834152	1.04374427	0.07938505360638184	0.0110916	0.00016
-0.0465	0.4656	0.0572	-0.0059411007737886976	-0.002235766771804736	-0.0005270894341022875	1.06261086	57.96515656	1.00847782	0.18106533694331237	0.0112289	0.00011
-0.0444	0.4415	0.0618	-0.005934119456780722	-0.002235766771804736	-0.0005113814708343385	1.0265317	55.99704361	0.9888131	0.031934464013796245	0.0113389	0.00011
-0.0364	0.5332	0.1238	-0.006028367236388414	-0.002331759880664424	-0.0003892084231947355	1.081586	59.00024414	1.02536605	0.17732069680534915	0.0117594	0.00026
-0.0287	0.5596	0.1032	-0.006045820528908357	-0.002373647782712288	-0.0003787364476827695	1.08258271	59.05461121	1.03114857	0.05819065850398864	0.011082	0.00015
-0.0389	0.4682	0.0789	-0.0059079395180008055	-0.0022654373690886398	-0.000486946861306418	1.05146563	57.35718536	1.00284946	0.14361509190774238	0.0113158	0.00014
-0.034	0.461	0.0885	-0.005949827420048669	-0.0022985986248765322	-0.0004310963252425994	1.02982843	56.1768837	0.98601946	0.028244984694978707	0.0114077	0.0001
-0.0292	0.5916	0.1526	-0.006147049625524028	-0.0024836035255879313	-0.0003298672286269283	1.0939492	59.6746521	1.01388587	0.22367281014012144	0.0114558	0.00042
-0.0264	0.5426	0.0931	-0.006009168614616477	-0.002436479635784084	-0.0003665191429188092	1.08404005	59.13411331	1.01387082	0.12238284075016402	0.0106567	0.00012
-0.0296	0.4736	0.0849	-0.005989969992844539	-0.0024050637092481865	-0.0004468042885105483	1.02423072	55.87152863	0.98381297	0.0869449846949787	0.0110577	0.00013
-0.0265	0.4752	0.0959	-0.0060353485533963915	-0.002398082392240209	-0.0003961897402027128	1.02651334	55.99604034	0.99099936	0.020848721293383287	0.0115349	0.00014
-0.0192	0.6211	0.1629	-0.006192428186075881	-0.0024923301718479027	-0.0002897246558310587	1.12559652	61.40100479	1.03265698	0.23808962483294183	0.0115877	0.00055
-0.0318	0.5518	0.0979	-0.0060405845411523745	-0.0024556782575560214	-0.00042236967898262774	1.0961256	59.79337311	1.01461333	0.1629570291183479	0.0107745	9e-05
-0.0348	0.4909	0.0849	-0.006016149931624455	-0.002363175807200322	-0.000450294947014537	1.01732504	55.49482346	0.98344577	0.08414311639577635	0.010981	8e-05
-0.0271	0.5191	0.1078	-0.00602662190713642	-0.002380629099720265	-0.0004014257279586958	1.03269839	56.33343506	0.98947336	0.06263972435438747	0.0114111	0.00016
-0.026	0.6313	0.1435	-0.0060911990894602095	-0.002385865087476248	-0.0003682644721708035	1.08723998	59.30866623	1.02276307	0.15414872129338322	0.011379	0.00037
-0.0297	0.5428	0.0893	-0.006049311187412347	-0.0024120450262561633	-0.00043458698374658803	1.07027447	58.38320541	0.99993252	0.1531195176201781	0.0109826	0.00015
-0.0271	0.5111	0.0797	-0.006140068308516051	-0.002380629099720265	-0.000450294947014537	1.01433492	55.33171463	0.97650213	0.05079405054537752	0.010997	7e-05
-0.0226	0.6161	0.1421	-0.006197664173831864	-0.002495820830351891	-0.0003473205211468716	1.07326198	58.54616928	1.01098807	0.18568810109075523	0.0115815	0.00031
-0.0197	0.653	0.1185	-0.006176720222807932	-0.002522000769131806	-0.00031415926535897925	1.08493698	59.18304062	1.02834875	0.06741425727958701	0.0112504	0.00022
-0.0299	0.5404	0.08	-0.006155776271784001	-0.0024190263432641405	-0.0003822271061867582	1.06134272	57.89597702	0.99772756	0.1708993108859688	0.0110437	0.0001
-0.0297	0.5495	0.1029	-0.006201154832335853	-0.0024748768793279594	-0.0003595378259108319	1.02696991	56.02095032	0.98642851	0.038395918844579886	0.0113356	0.00012
-0.0204	0.6875	0.1623	-0.006419320988835145	-0.0026110125609835172	-0.0002548180707911721	1.08724093	59.30871582	1.00833526	0.22965107966372547	0.0114971	0.00053
-0.0291	0.5974	0.0878	-0.00629714794119554	-0.0025080381351158514	-0.0003874630939427412	1.08777857	59.33804703	1.00845282	0.19118962483294197	0.0107261	9e-05
-0.0397	0.5338	0.0752	-0.0062168627956038025	-0.0024207716725161347	-0.00048520153205442357	1.01825976	55.5458107	0.97977487	0.10006450231515684	0.0112373	8e-05
-0.028	0.6256	0.1308	-0.006330309196983434	-0.0025726153174396417	-0.00035604716740684323	1.06801069	58.25971603	0.99959188	0.1788222205475359	0.0113353	0.00023
-0.0357	0.6715	0.0964	-0.0063948863793072235	-0.0025062928058638572	-0.0004049163864626844	1.12068975	61.13334274	1.04712068	0.0969884456477707	0.0116755	0.00011
-0.0422	0.6352	0.0556	-0.005829399701661061	-0.0022776546738526	-0.0005637413483941684	1.1762743	64.16546631	1.09037088	0.13124748857944518	0.01375	0.00061
-0.0559	0.602	0.0005	-0.004036946559862884	-0.001954768762233649	-0.0007086036763096977	1.25614369	68.52232361	1.16902282	0.21501006906663284	0.0172236	0.00275
-0.0414	0.6472	-0.1921	-0.0031712632508736965	-0.0025289820861397836	-0.0005497787143782138	1.45488453	79.36358643	1.34804645	0.33223607974134034	0.0192646	0.00377
-0.052	0.6008	-0.1502	-0.003134611336581816	-0.002567379329683659	-0.0008272860654453122	1.32840037	72.46390533	1.21931749	0.1165278254451427	0.0160279	0.00179
-0.0536	0.6217	-0.0742	-0.003909537524467298	-0.002432988977280095	-0.0008412486994612669	1.13750803	62.05077744	1.07067081	0.14466395871525006	0.0147616	0.00075
-0.0414	0.8026	0.068	-0.005080653452555493	-0.0027279496208671367	-0.0008115781021773631	1.15555322	63.03513718	1.09159882	0.41008735844795696	0.0151902	0.00082
-0.0377	0.7314	0.0452	-0.005818927726149094	-0.0027035150113392165	-0.0008237954069413235	1.08194947	59.02007294	1.02518353	0.136446309394274	0.0163884	0.00113
-0.0345	0.6483	0.0302	-0.005864306286700947	-0.0026755897433073067	-0.0008656833089891874	1.04093301	56.78263474	0.9890825	0.1070595865315814	0.0160896	0.00103
-0.0308	0.706	0.0702	-0.005923647481268755	-0.002754129559647052	-0.0008307767239493009	1.03348219	56.376194	0.99090043	0.11003937979737193	0.0163169	0.00103
-0.0245	0.8106	0.0904	-0.006136577650012062	-0.0029513517651224112	-0.0007190756518216638	1.05416274	57.50431442	1.00457223	0.1571926723173152	0.0167257	0.00113
-0.0226	0.6769	0.0565	-0.0060964350772161925	-0.002933898472602468	-0.0006667157742618339	1.04483402	56.99542999	0.99151581	0.1749977871437822	0.0135601	0.0005
-0.0295	0.6473	0.0452	-0.005888740896228867	-0.002855358656262723	-0.0007243116395776468	1.01482821	55.3586235	0.97211918	0.06499149313214411	0.0118078	0.00032
-0.0219	0.7933	0.11	-0.005942846103040692	-0.003038618227722128	-0.0005672320068981572	1.06904912	58.31636047	1.00243895	0.238122220547536	0.0125737	0.00052
-0.0291	0.7733	0.0665	-0.0060405845411523745	-0.0029234264970905022	-0.0006161012259539982	1.04628348	57.07449722	0.99438675	0.08378996938995747	0.0117306	0.00019
-0.0365	0.6757	0.0453	-0.006033603224144398	-0.002874557278034661	-0.0007278022980816354	1.01053846	55.12461853	0.96796871	0.13457758040957277	0.0113696	0.0001
-0.0361	0.7038	0.0574	-0.00602662190713642	-0.002949606435870417	-0.0007086036763096977	1.00396645	54.7661171	0.96429044	0.04566145483078358	0.0112768	0.00011
-0.0363	0.9006	0.0705	-0.005747369226817327	-0.002939134460358451	-0.0007225663103256524	1.0656805	58.13260269	1.00233111	0.22528436449235073	0.0127825	0.00016
-0.0558	0.8491	0.0011	-0.005836381018669037	-0.002909463863074547	-0.0008412486994612669	1.02227998	55.76511383	0.97627656	0.1522682389135614	0.0118371	8e-05
-0.0658	0.735	-0.0079	-0.005852088981936987	-0.0027401669256310974	-0.0009599310885968812	0.99941456	54.51781082	0.9594519	0.14828436449235066	0.0116721	0.0001
-0.0735	0.6712	0.002	-0.005949827420048669	-0.0026302111827554544	-0.0010506882097005862	1.00373244	54.7533493	0.96213346	0.0963225651045515	0.0114405	5e-05
-0.0686	0.6806	0.0241	-0.006085963101704227	-0.0027035150113392165	-0.0009599310885968812	0.99489939	54.27151108	0.95892841	0.05140983156715124	0.011296	3e-05
-0.0542	0.8001	0.0702	-0.0060580378336723174	-0.0029112091923265415	-0.0008604473212332044	1.02617097	55.9773674	0.98353876	0.1967551608191456	0.0113821	5e-05
-0.059	0.704	0.0155	-0.00597426202957659	-0.002874557278034661	-0.0009302604913129776	1.01745033	55.50165939	0.97678265	0.16511204442336913	0.0108417	4e-05
-0.0494	0.6465	0.0207	-0.0061121430404841425	-0.002885029253546627	-0.0008429940287132613	0.98946935	53.97530365	0.9546296	0.08408097245096174	0.011056	3e-05
-0.0434	0.6432	0.0324	-0.006202900161587847	-0.0028326693759867967	-0.0007592182246175333	0.99414891	54.23057175	0.95555745	0.03234464013796312	0.0111103	6e-05
-0.0379	0.7866	0.1012	-0.006267477343911637	-0.0029688050576423546	-0.0006841690667817771	1.05948806	57.79480362	0.99926364	0.23148810109075516	0.011529	0.00012
-0.0459	0.7043	0.0694	-0.006326818538479445	-0.0028815385950426383	-0.0007487462491055673	1.03098106	56.23975372	0.9863251	0.13265924197456563	0.0113432	5e-05
-0.0448	0.6507	0.0614	-0.006469935537142979	-0.0028431413514987624	-0.0007661995416255106	0.99968243	54.53242493	0.9627997	0.07264837673636776	0.0114554	9e-05
-0.044	0.7354	0.0996	-0.006448991586119048	-0.0029059732045705585	-0.0007033676885537148	1.01215923	55.21303177	0.97202304	0.13103038285837623	0.0117585	0.00012
-0.0474	0.6874	0.0661	-0.006607816548050532	-0.0028431413514987624	-0.0007679448708775049	1.01631713	55.43984222	0.97777703	0.09921169986635353	0.0118302	0.00011
-0.0512	0.6269	0.0494	-0.006602580560294549	-0.0027942721324429216	-0.0008115781021773631	1.00195026	54.65613174	0.95831669	0.0858869219055841	0.0118462	0.00014
-0.0519	0.6787	0.072	-0.0065659286460026675	-0.002853613327010729	-0.0008028514559173916	1.01904261	55.58851624	0.97400855	0.08033598775598298	0.0117892	8e-05
-0.0426	0.771	0.078	-0.006492624817418905	-0.0029792770331543207	-0.000726056968829641	1.03632915	56.53149414	0.99255768	0.1213881010907553	0.0116524	6e-05
-0.0382	0.6884	0.0434	-0.00676838683923401	-0.0029112091923265415	-0.000710349005561692	1.05839539	57.73520279	1.00279171	0.13957689129554168	0.0135384	0.00064
-0.0341	0.6567	-0.0243	-0.005504768460790115	-0.0028518679977587343	-0.0005532693728822024	1.2682817	69.18444824	1.14496435	0.1775019602845596	0.0168089	0.00133
-0.0426	0.6433	-0.0491	-0.004640830481052923	-0.002593559268463574	-0.0007382742735936014	1.25840163	68.64549255	1.13318901	0.11206258048718754	0.0127166	0.00019
-0.0508	0.763	-0.0206	-0.004611159883769018	-0.0027035150113392165	-0.0009023352232810684	1.10509169	60.2824707	1.0421615	0.17158436449235073	0.0125271	9e-05
-0.0557	0.6397	-0.0712	-0.005197590512439113	-0.002848377339254746	-0.0009599310885968812	1.04895508	57.22023773	1.00008045	0.21824444109507185	0.0120004	0.00016
-0.0488	0.6403	-0.0428	-0.005380850083898519	-0.002897246558310587	-0.0009145525280450286	1.00524914	54.83609009	0.96911178	0.0497753675533549	0.0120001	0.00018
-0.0416	0.7618	0.0005	-0.00534943415736262	-0.003003711642682241	-0.0008412486994612669	1.05336344	57.46070862	1.00834183	0.1825592419745658	0.0117069	0.00016
-0.0469	0.657	-0.0244	-0.005480333851262195	-0.002893755899806598	-0.0008377580409572782	1.02743089	56.0460968	0.98591728	0.14721730476396033	0.0118015	0.00016
-0.0529	0.6141	-0.0201	-0.005550147021341968	-0.0028012534494508993	-0.0008569566627292158	0.99442494	54.24562836	0.96529914	0.062275712110370536	0.0115862	0.00011
-0.0429	0.686	0.0278	-0.005695009349257497	-0.0028605946440187057	-0.0007661995416255106	1.02919817	56.14249802	0.99173884	0.14454803217935208	0.0115659	0.00015
-0.0393	0.7758	0.0379	-0.005784021141109208	-0.0029792770331543207	-0.0007190756518216638	1.058429	57.73703766	1.01107212	0.1162409035395586	0.0113775	8e-05
-0.042	0.6657	-0.0005	-0.005918411493512772	-0.0029845130209103033	-0.0007714355293814937	1.02406037	55.86223602	0.97407134	0.1607993108859689	0.0107721	2e-05
-0.0456	0.6319	-0.0058	-0.006017895260876448	-0.0029845130209103033	-0.0008674286382411819	0.98538375	53.75243378	0.95467072	0.05247384381116815	0.010975	6e-05
-0.0435	0.6511	0.0104	-0.0059306287982767315	-0.002975786374650332	-0.0008656833089891874	0.99319553	54.17856598	0.95926135	0.042386921905584095	0.010793	6e-05
-0.0524	0.7898	0.0632	-0.005876523591464907	-0.0031468286413457764	-0.0008883725892651138	1.04688346	57.10723114	0.99678729	0.2127918376891597	0.0106153	5e-05
-0.0539	0.6852	0.0051	-0.005991715322096533	-0.003085742117525975	-0.0009232791743050004	1.02930605	56.14838791	0.98161531	0.17475924197456566	0.0102818	7e-05
-0.0577	0.6497	-0.0007	-0.006065019150680294	-0.0031031954100459182	-0.000973893722612836	0.98588508	53.77978134	0.94962504	0.05216858347057696	0.0103369	6e-05
-0.0584	0.6953	0.0202	-0.006065019150680294	-0.00308399678827398	-0.0009302604913129776	1.00134814	54.62329102	0.96475806	0.0703415926535898	0.0103523	3e-05
-0.0499	0.7821	0.0295	-0.006098180406468187	-0.003160791275361731	-0.0008342673824532895	1.03355384	56.38010025	0.98962366	0.1148974425867666	0.0101013	6e-05
-0.0503	0.679	0.0028	-0.006286675965683575	-0.0031014500807939236	-0.0008726646259971648	1.0073992	54.95337296	0.96635857	0.14451169986635348	0.0101596	5e-05
-0.0486	0.6464	-0.006	-0.006239552075879728	-0.0030752701420140084	-0.000905825881785057	0.99025249	54.01802444	0.95107581	0.04842325421858282	0.0105369	3e-05
-0.0444	0.734	0.0308	-0.006152285613280011	-0.0031712632508736965	-0.0008639379797371932	1.02652466	55.99665833	0.97800501	0.1398573736753634	0.0104638	4e-05
-0.0447	0.8103	0.0353	-0.006087708430956222	-0.003178244567881674	-0.000778416846389471	1.04004312	56.7340889	0.9937678	0.08895398163397451	0.010431	4e-05
-0.0444	0.7086	0.0046	-0.006178465552059926	-0.00314857397059777	-0.0008639379797371932	1.00762928	54.96592331	0.96729532	0.14299744258676653	0.0103303	4e-05
-0.0496	0.684	-0.0099	-0.006005677956112489	-0.0031730085801256907	-0.0009040805525330626	0.97856027	53.38021469	0.94717642	0.056168238913561305	0.0106638	5e-05
-0.0452	0.7824	0.0387	-0.006122615015996109	-0.003239331091701475	-0.0008203047484373349	1.02615821	55.97666931	0.97829603	0.16475176877775652	0.0107172	8e-05
-0.0518	0.8269	0.0225	-0.0061959188445798695	-0.003232349774693498	-0.000905825881785057	1.0498879	57.27112198	1.00217378	0.07559031394697299	0.0107307	8e-05
-0.0455	0.7262	-0.0057	-0.006309365245959501	-0.0032079151651655774	-0.0008552113334772215	1.00295877	54.71114731	0.96422611	0.1446247779607694	0.0103725	3e-05
-0.0403	0.7111	-0.0162	-0.006363470452771325	-0.0032009338481576006	-0.0008237954069413235	0.97390467	53.12625504	0.94146648	0.03542512251778494	0.0103649	4e-05
-0.0396	0.8381	0.0527	-0.006290166624187564	-0.003337069529813158	-0.0007382742735936014	1.03639472	56.53506851	0.98599771	0.211348032179352	0.0107435	4e-05
-0.0389	0.7845	0.0005	-0.006359979794267337	-0.0033108895910332428	-0.0007888888219014368	1.04521048	57.01596832	0.99641708	0.11383038285837614	0.0103549	8e-05
-0.0398	0.7148	-0.0118	-0.00645771823237902	-0.0032480577379614467	-0.0008377580409572782	0.98761058	53.873909	0.95806456	0.09337197551196605	0.0101936	5e-05
-0.0385	0.7484	0.0121	-0.00641408500107916	-0.0033248522250491977	-0.0008115781021773631	0.9945094	54.25023651	0.95974407	0.06613038285837626	0.0101496	5e-05
-0.0368	0.8555	0.0355	-0.006462954220135002	-0.003467969223712733	-0.0007923794804054256	1.04944718	57.24707794	0.99663706	0.14275924197456583	0.0104734	4e-05
-0.0433	0.7251	-0.0186	-0.006567673975254662	-0.0033440508468211352	-0.0008360127117052838	1.02858114	56.10884476	0.97820111	0.20461356816555584	0.0104335	2e-05
-0.0471	0.6927	-0.0364	-0.006571164633758651	-0.003242821750205464	-0.0008621926504851988	0.985277	53.74661255	0.94994061	0.06054498469497872	0.0106474	5e-05
-0.0393	0.7503	0.0185	-0.006620033852814493	-0.0032812189937493396	-0.0007173303225696694	1.03127539	56.25580978	0.98658589	0.1319064395257623	0.0106008	4e-05
-0.0426	0.8177	0.0245	-0.006639232474586429	-0.003262020371977402	-0.0007592182246175333	1.04284513	56.88694	0.99724783	0.0807142572795869	0.0103969	6e-05
-0.0553	0.711	-0.0172	-0.00653451271946677	-0.0032131511529215613	-0.0009424777960769379	1.01336646	55.27888489	0.96963951	0.17794242728174528	0.0103274	4e-05
-0.0694	0.6904	-0.0341	-0.006510078109938849	-0.0032079151651655774	-0.001069886831472524	0.98154688	53.54313278	0.94487342	0.05945398163397452	0.0105265	3e-05
-0.0572	0.7994	0.0373	-0.006675884388878311	-0.003347541505325124	-0.0009442231253289323	1.03537297	56.47933197	0.98621384	0.21415481626213	0.0103059	6e-05
-0.054	0.8222	0.0071	-0.006602580560294549	-0.003351032163829113	-0.0009128071987930344	1.03561354	56.49245834	0.99019566	0.061610520681182473	0.0102599	3e-05
-0.0536	0.7245	-0.0129	-0.006633996486830446	-0.003316125578789226	-0.0009145525280450286	0.99139971	54.08060455	0.95527012	0.12150339204138894	0.0100372	6e-05
-0.0577	0.7189	-0.0036	-0.006611307206554521	-0.003371976114853045	-0.0009651670763528643	0.97304195	53.07919312	0.9433993	0.025457718232379047	0.0102203	4e-05
-0.0503	0.8388	0.0493	-0.006579891280018623	-0.003412118687648914	-0.0008307767239493009	1.02382708	55.84951019	0.97750338	0.1904974425867665	0.0101696	5e-05
-0.0579	0.7891	0.0061	-0.006633996486830446	-0.0032515483964654355	-0.0009128071987930344	1.02341998	55.82730103	0.97797982	0.11533529864195172	0.0100286	6e-05
-0.0563	0.7242	-0.0015	-0.006684611035138282	-0.0032061698359135836	-0.0009442231253289323	0.97951031	53.43204117	0.94658	0.08047045176977932	0.00984246	5e-05
-0.0558	0.7418	0.0117	-0.006724753607934152	-0.0032445670794574587	-0.0009162978572970229	0.97738159	53.31591797	0.94385703	0.03662325421858278	0.00976831	4e-05
-0.0509	0.8735	0.0681	-0.006873106594353669	-0.003384193419617005	-0.0008429940287132613	1.03102732	56.24228287	0.98114066	0.21106415775814127	0.0100816	3e-05
-0.0581	0.7716	-0.0024	-0.006719517620178169	-0.0033300882128051803	-0.0009337511498169664	1.01839936	55.55342484	0.97758721	0.1945225651045516	0.00989687	3e-05
-0.0702	0.7282	-0.0162	-0.006677629718130304	-0.0032916909692613052	-0.0010733774899765126	0.98117012	53.52258301	0.94450835	0.08029557428756429	0.0101166	7e-05
-0.0669	0.8278	0.04	-0.006754424205218055	-0.0033649947978450674	-0.000973893722612836	1.01944649	55.61054611	0.97866403	0.17157910415175953	0.0100846	3e-05
-0.075	0.8578	-0.0034	-0.006625269840570476	-0.003342305517569141	-0.0010192722831646884	1.03778207	56.61074829	0.99696379	0.09136111027376793	0.0100622	5e-05
-0.0982	0.7555	-0.0447	-0.006553711341238707	-0.003269001688985379	-0.001298524963483781	1.00231683	54.67612839	0.96551136	0.18800575041173123	0.00993264	2e-05
-0.0959	0.774	-0.0291	-0.006592108584782582	-0.0032794736644973454	-0.0012880529879718153	0.97958773	53.43626404	0.94753139	0.03936705972839043	0.00998163	2e-05
-0.0807	0.9297	0.0074	-0.006515314097694833	-0.0035081117965086025	-0.0011362093430483087	1.03532577	56.47675705	0.98080665	0.2302638132011256	0.0100154	4e-05
-0.0927	0.83	-0.0581	-0.006590363255530588	-0.003337069529813158	-0.001239183768915974	1.01974797	55.62699509	0.97587032	0.1946532925199433	0.0099926	2e-05
-0.098	0.7698	-0.0575	-0.006640977803838424	-0.003267256359733385	-0.001322959573011702	0.96930432	52.87530518	0.93999343	0.07631017612416675	0.00969201	1e-05
-0.0898	0.8722	-0.0087	-0.006550220682734718	-0.003485422516232676	-0.0012950343049797925	1.00370181	54.75167847	0.96137233	0.1762424272817452	0.0100483	2e-05
