trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1799	0.3019	0.5196	-0.00956614963018092	0.0013055062804917586	-0.003447025272688801	1.06535053	51.52944946	1.01318783	0.20778873667601944	0.0110308	0.00011
-0.1736	0.3347	0.5298	-0.00990125284656383	0.0012531464029319286	-0.0034295719801688577	1.09869969	53.14249802	1.03791201	0.06954581932313424	0.0108784	0.0001
-0.1479	0.259	0.4469	-0.009084438756630484	0.001090830782496456	-0.0029059732045705585	1.10973966	53.67648697	1.04524358	0.25943642429835595	0.0123464	0.00014
-0.1724	0.291	0.4936	-0.009201375816514106	0.001281071670963838	-0.003235840433197487	1.07207072	51.85449219	1.0161214	0.13505225884889654	0.0114782	0.00012
-0.1862	0.3626	0.5456	-0.009833185005736052	0.0014049900478554352	-0.003506366467256608	1.11110771	53.74265671	1.03225552	0.1887126800086332	0.0101063	6e-05
-0.1508	0.311	0.4655	-0.009339256827421658	0.0011257373675363424	-0.0030211649352021846	1.10410643	53.40401459	1.02839667	0.23001911953439544	0.0115514	9e-05
-0.1535	0.2832	0.4554	-0.008950048404226923	0.0011222467090323538	-0.0029269171555944902	1.05160618	50.86465454	1.00218739	0.06494734306532088	0.0122021	0.00014
-0.1851	0.3653	0.5428	-0.009812241054712121	0.0013473941825396225	-0.003501130479500625	1.0889585	52.67133331	1.02684694	0.28417767239493	0.0104042	7e-05
-0.1669	0.3786	0.5246	-0.0098803088955399	0.0011100294042683937	-0.0033894294073729884	1.08235061	52.3517189	1.02327781	0.07055668456133217	0.010399	7e-05
-0.1513	0.309	0.454	-0.009131562646434332	0.0010786134777324957	-0.0029967303256742636	1.07511258	52.00162125	1.01853807	0.21444306286700943	0.0117158	0.00012
-0.1623	0.2865	0.4654	-0.00907396678111852	0.0011222467090323538	-0.003005456971934235	1.06486619	51.50601959	1.01610579	0.05039778714378211	0.0119004	0.00014
-0.2021	0.3626	0.5662	-0.010414379646650164	0.0015358897417550098	-0.003897320219703338	1.12232661	54.28529739	1.04933194	0.3489959573011702	0.00981581	7e-05
-0.1741	0.3595	0.5336	-0.010492919462989908	0.001281071670963838	-0.003682644721708035	1.06242895	51.388134	1.01016548	0.09110166925631104	0.0100389	6e-05
-0.1603	0.2888	0.4797	-0.009717993275104427	0.001181587903600161	-0.00322885911618951	1.07941318	52.20963669	1.01712504	0.20480977803838407	0.0111929	0.00012
-0.1813	0.309	0.5242	-0.009855874286011979	0.001281071670963838	-0.0035116024550125905	1.06387794	51.45821762	1.00864119	0.11170540585471544	0.0107096	7e-05
-0.2001	0.3887	0.5906	-0.010566223291573671	0.00147131255943122	-0.0037803831598197174	1.08573496	52.51541519	1.00960034	0.22336852994181003	0.00930291	5e-05
-0.1641	0.3474	0.5242	-0.010204940136410845	0.0009861110273767962	-0.003412118687648914	1.07838571	52.15994263	1.00881059	0.20443745796940269	0.0101157	8e-05
-0.16	0.2877	0.4853	-0.009662142739040607	0.001048942880448592	-0.0031695179216217023	1.04614258	50.60038757	0.99346019	0.14511150082346225	0.0111082	8e-05
-0.1842	0.3003	0.5274	-0.00997804733365158	0.0012095131716320703	-0.003497639820996636	1.06820774	51.6676445	1.01128846	0.11912983925846926	0.0108139	0.00011
-0.2091	0.3826	0.6019	-0.01084023998413678	0.0014782938764391971	-0.003897320219703338	1.06048763	51.29423523	0.99820951	0.25823268769995145	0.00953943	8e-05
-0.1728	0.3577	0.5425	-0.010672688375945327	0.0011152653920243766	-0.003597123588360313	1.06007576	51.27431488	1.00151706	0.162138836197465	0.0100272	9e-05
-0.1652	0.2834	0.4918	-0.009955358053375656	0.001165879940332212	-0.0032218777991815323	1.05484092	51.02111053	0.99940362	0.18975953300281437	0.0111044	7e-05
-0.1875	0.2988	0.539	-0.009995500626171525	0.0011693705988362008	-0.003454006589696778	1.05000579	50.7872467	1.0045718	0.09868810109075524	0.01073	0.00012
-0.2115	0.3819	0.6095	-0.010759954838545043	0.0014346606451393388	-0.0038781215979314006	1.08451879	52.45658875	1.01459565	0.25029296334556395	0.00943506	8e-05
-0.1653	0.3353	0.5199	-0.010377727732358283	0.0011431906600562858	-0.003351032163829113	1.09811413	53.1141777	1.02304008	0.24243932626860504	0.0102457	0.00012
-0.1731	0.2998	0.5075	-0.00997804733365158	0.0012339477811599909	-0.003242821750205464	1.04518628	50.55413055	0.99311219	0.08563239667170287	0.0108512	0.00012
-0.2158	0.3732	0.6009	-0.01063080047389746	0.0015585790220309364	-0.0037734018428117405	1.09691942	53.05638885	1.0253532	0.2848982236861551	0.0097177	8e-05
-0.1841	0.3774	0.5571	-0.010520844731021817	0.001254891732183923	-0.0034609879067047556	1.06330502	51.43051147	1.01141026	0.11600284844148204	0.00987709	5e-05
-0.1704	0.3168	0.4948	-0.009805259737704143	0.0012025318546240932	-0.003139847324337799	1.08264232	52.36582565	1.01798316	0.19105427266222308	0.0107825	9e-05
-0.1968	0.3419	0.544	-0.010063568466999304	0.001322959573011702	-0.0035133477842645856	1.05229199	50.89782333	0.99780734	0.1383118453804778	0.0103622	4e-05
-0.2088	0.4176	0.6075	-0.010732029570513132	0.001499237827463129	-0.0037734018428117405	1.07948411	52.2130661	1.01292638	0.20643967082562056	0.00914663	4e-05
-0.1683	0.3663	0.5126	-0.010210176124166827	0.0012042771838760874	-0.0033143802495372316	1.1035471	53.37695694	1.03346232	0.25049178416039286	0.0102372	7e-05
-0.1864	0.3563	0.5268	-0.009946631407115682	0.001254891732183923	-0.003488913174736664	1.05246127	50.90601349	0.99980103	0.06673460952792078	0.0101343	8e-05
-0.2142	0.4373	0.6077	-0.010773917472560995	0.0014695672301792255	-0.00386590429316744	1.09614027	53.01869965	1.02130949	0.2606476340935695	0.00916046	3e-05
-0.1736	0.4071	0.5327	-0.010719812265749171	0.001265363707695889	-0.003570943649580398	1.07715595	52.10045624	1.00723111	0.17346346864411016	0.00963181	5e-05
-0.1762	0.371	0.5127	-0.010344566476570392	0.0012426744274199627	-0.0034365532971768345	1.02649975	49.65029144	0.97757613	0.08531627109291337	0.0101434	8e-05
-0.207	0.4186	0.586	-0.010810569386852877	0.001467821900927231	-0.0038432150128915135	1.07615364	52.05197906	1.00455397	0.20659060497522155	0.00932473	9e-05
-0.2166	0.4724	0.6192	-0.011253883016859437	0.001562069680534925	-0.004050909193878839	1.04644215	50.61487579	0.99218489	0.13386277953007894	0.00926989	0.0001
-0.1722	0.4124	0.5337	-0.010810569386852877	0.0011187560505283654	-0.003602359576116296	1.07869995	52.17514038	1.00485429	0.2566588438887832	0.00995868	6e-05
-0.1733	0.3657	0.5143	-0.010213666782670817	0.0011938052083641214	-0.0034103733583969193	1.04450107	50.52098846	0.99142309	0.1103968989868596	0.0103757	8e-05
-0.2041	0.4153	0.5868	-0.01077915346031698	0.0014154620233674013	-0.0038781215979314006	1.07555115	52.02283478	1.01389425	0.21564458660919625	0.00956726	6e-05
-0.2033	0.4655	0.6021	-0.01115090859099177	0.0014590952546672592	-0.003965388060531117	1.07173598	51.83830261	1.00560031	0.09143274122871822	0.00909668	7e-05
-0.1656	0.4011	0.5221	-0.010524335389525807	0.0011065387457644049	-0.0034627332359567498	1.08286667	52.37667465	1.00861217	0.2561892267471592	0.0098235	9e-05
-0.1738	0.3676	0.5136	-0.010042624515975372	0.0010821041362364843	-0.003373721444105039	1.06066561	51.302845	0.99498817	0.07995786374650342	0.0102291	0.00011
-0.2066	0.435	0.5893	-0.010629055144645468	0.001429424657383356	-0.003900810878207326	1.08450866	52.45610046	1.01312655	0.24894202919596287	0.00917643	9e-05
-0.2021	0.4635	0.5885	-0.010904817166460572	0.001429424657383356	-0.003963642731279122	1.04660141	50.62257767	0.99119038	0.05072969374434506	0.00911158	6e-05
-0.1701	0.3963	0.5208	-0.010355038452082358	0.0011274826967883368	-0.0035238197597765512	1.07328296	51.9131279	1.00644438	0.23147718232379016	0.00980455	6e-05
-0.1807	0.3764	0.5201	-0.00999375529691953	0.0012339477811599909	-0.003478441199224699	1.04468107	50.5296936	0.98663276	0.0568563400043167	0.0101606	6e-05
-0.2174	0.4511	0.6034	-0.010728538912009143	0.0016109388995907662	-0.004050909193878839	1.09202766	52.81978226	1.00756689	0.2789121364087264	0.00929773	7e-05
-0.1853	0.4402	0.5591	-0.010663961729685353	0.001281071670963838	-0.0037210419652519105	1.06677234	51.59822083	1.00533298	0.12351558197888236	0.00925553	5e-05
-0.1738	0.3783	0.5064	-0.010005972601683491	0.00124965574442794	-0.0033929200658769764	1.07822728	52.15227509	1.00737917	0.17697634769563472	0.0101323	6e-05
-0.2014	0.4151	0.5702	-0.010473720841217971	0.0014049900478554352	-0.0037943457938356727	1.06148422	51.34244156	1.00217692	0.1794254135460336	0.00957036	5e-05
-0.2127	0.4783	0.6094	-0.010999064946068265	0.0015882496193148398	-0.004075343803406759	1.07466006	51.97973633	1.0081942	0.16318008429403924	0.00881022	5e-05
-0.172	0.4322	0.5197	-0.010651744424921393	0.0013456488532876281	-0.003691371367968007	1.1069113	53.53968048	1.02551877	0.22519468613064184	0.00985295	0.0001
-0.1759	0.3944	0.5104	-0.010353293122830362	0.0013439035240356337	-0.0035133477842645856	1.05772865	51.16078568	0.99530862	0.07491101075232243	0.0101633	0.0001
-0.2146	0.4569	0.5894	-0.010890854532444616	0.0016057029118347831	-0.004122467693210606	1.08217645	52.34329224	1.01199704	0.2506240353179713	0.00944054	9e-05
-0.2084	0.4877	0.5968	-0.011177088529771687	0.001509709802975095	-0.004139920985730549	1.04397142	50.49536896	0.98641972	0.0643840199353351	0.00951612	4e-05
-0.1756	0.4217	0.5174	-0.01069886831472524	0.0011362093430483087	-0.0037088246604879502	1.0724237	51.87156677	0.99987276	0.24234085001079167	0.0102782	9e-05
-0.1914	0.4148	0.5439	-0.010428342280666119	0.0012618730491919003	-0.003745476574779831	1.04709888	50.64664078	0.99052622	0.07084208272472972	0.00980335	8e-05
-0.2281	0.494	0.627	-0.011030480872604163	0.0016510814723866359	-0.004239404753094226	1.09010565	52.72681808	1.0124419	0.2732637596723587	0.0090555	6e-05
-0.1848	0.472	0.5556	-0.010784389448072963	0.0012583823906879114	-0.0038275070496235643	1.0886966	52.6586647	1.01733287	0.18923441048502937	0.0093292	4e-05
-0.1734	0.4182	0.5113	-0.010163052234362981	0.0011013027580084218	-0.0035499996985564664	1.0459882	50.5929184	0.98617122	0.1622962098728284	0.00983614	5e-05
-0.1937	0.4434	0.5595	-0.010407398329642187	0.0011938052083641214	-0.0037995817815916558	1.02493834	49.57477188	0.97570886	0.12302153143350476	0.00927407	5e-05
-0.2148	0.506	0.6088	-0.010864674593664702	0.0012461650859239514	-0.004080579791162742	1.05586076	51.0704422	0.98834146	0.17253170755767155	0.00861442	5e-05
-0.1771	0.4578	0.5431	-0.010503391438501875	0.0008970992355250854	-0.0036041049053682902	1.06534815	51.52933502	0.99596767	0.21094119456780724	0.00914854	4e-05
-0.1808	0.4147	0.5172	-0.010019935235699447	0.0009704030641088471	-0.0034871678454846703	1.03511083	50.06679535	0.97740889	0.10638485456349044	0.00970334	6e-05
-0.2213	0.4713	0.5997	-0.010632545803149455	0.0013212142437597075	-0.003993313328563026	1.0859561	52.52610779	1.01319546	0.25307836150896124	0.00926191	5e-05
-0.2118	0.5001	0.5964	-0.010899581178704588	0.0012304571226560022	-0.004019493267342941	1.04015827	50.31093597	0.98788772	0.06079862177193764	0.00915486	7e-05
-0.1826	0.4437	0.5313	-0.010456267548698026	0.001022762941668677	-0.0037000980142279784	1.05041087	50.80683899	0.98280735	0.19922015320544248	0.00966752	7e-05
-0.1955	0.4275	0.5362	-0.010157816246606997	0.0011274826967883368	-0.00365646478292812	1.0266788	49.65895462	0.97268448	0.05634021442552738	0.00978333	9e-05
-0.2344	0.497	0.6243	-0.010822786691616838	0.001481784534943186	-0.004218460802070294	1.05404282	50.98250961	0.98847051	0.27556341511534316	0.00888085	4e-05
-0.2008	0.4935	0.5775	-0.010794861423584929	0.0011763519158441782	-0.0039898226700590365	1.04558921	50.57361984	0.98949425	0.11199980095710867	0.0091275	6e-05
-0.1831	0.431	0.5182	-0.010128145649323095	0.0010733774899765126	-0.003556981015564444	1.04866433	50.7223587	0.98713765	0.19962659273120456	0.0097084	6e-05
-0.211	0.4518	0.565	-0.010236356062946742	0.001281071670963838	-0.0038851029149393774	1.04064977	50.33470917	0.99364199	0.12770132469929518	0.00940275	5e-05
-0.2301	0.5234	0.6232	-0.010875146569176668	0.0015219271077390555	-0.004162610266006475	1.07015896	51.76202393	1.0025161	0.2067576647036121	0.00887686	6e-05
-0.1839	0.4692	0.5448	-0.010447540902438057	0.001117010721276371	-0.003576179637336381	1.08071506	52.2726059	1.00829352	0.2497476340935695	0.00931025	5e-05
-0.1851	0.429	0.5201	-0.009911724822075797	0.0011693705988362008	-0.003502875808752619	1.02897727	49.77012634	0.97762082	0.09917398932529249	0.00973487	4e-05
-0.2191	0.4928	0.6006	-0.010513863414013842	0.0013683381335635543	-0.0039514254265151615	1.06265998	51.39931107	1.00010525	0.24078278722139712	0.00919533	5e-05
-0.2088	0.5334	0.6034	-0.010789625435828945	0.0013334315485236678	-0.0039671333897831115	1.06625211	51.57305527	0.99831199	0.07001882850614691	0.00893021	5e-05
-0.1769	0.4741	0.5172	-0.01028697061125458	0.0010349802464326373	-0.003560471674068432	1.09504533	52.96574402	1.01736665	0.23778839211900377	0.0095818	8e-05
-0.1821	0.4439	0.5097	-0.009887290212547877	0.001158898623324235	-0.003415609346152903	1.04672778	50.62869263	0.98995629	0.07632305517569142	0.00982159	4e-05
-0.2194	0.5155	0.5968	-0.010602875205865551	0.0014364059743913332	-0.0040334559013588955	1.08769476	52.61020279	1.01339629	0.27654694497953813	0.00886202	5e-05
-0.2138	0.5667	0.6009	-0.010841985313388773	0.0013718287920675431	-0.004105014400690663	1.05671704	51.11185837	0.9953721	0.079662289458939	0.00881183	3e-05
-0.1781	0.4944	0.5153	-0.010156070917355002	0.0011013027580084218	-0.003518583772020568	1.07906914	52.19299698	1.00560185	0.27074355293814933	0.00954318	4e-05
-0.1853	0.4558	0.5089	-0.00966737872679659	0.0011239920382843482	-0.003373721444105039	1.03627276	50.12299728	0.98192479	0.08501218993749333	0.0100456	5e-05
-0.227	0.53	0.6068	-0.010538298023541762	0.0014364059743913332	-0.00401076662108297	1.06023526	51.28203201	0.99948048	0.3048189204915044	0.00906575	3e-05
-0.1937	0.5319	0.5621	-0.010512118084761846	0.001158898623324235	-0.0037489672332838195	1.06360781	51.44515228	1.00869192	0.1081743338823082	0.00925922	2e-05
-0.182	0.4646	0.5097	-0.010035643198967393	0.0011117747335203881	-0.0034766958699727043	1.0609957	51.31880951	0.99540161	0.17119350694547078	0.00960487	0.0001
-0.1921	0.4716	0.543	-0.010555751316061705	0.0011763519158441782	-0.0037594392087957856	1.03098106	49.86704636	0.97449213	0.09377143191205917	0.00963509	8e-05
-0.224	0.5607	0.6183	-0.011386528040011005	0.001446877949903299	-0.00434586983746588	1.08401275	52.43210983	1.00138342	0.28068666933392566	0.0088113	6e-05
-0.196	0.5625	0.5837	-0.011424925283554882	0.0012130038301360591	-0.0042655846918741415	1.07393897	51.94485855	1.00513796	0.08202782544514275	0.00896055	6e-05
-0.1745	0.5033	0.5214	-0.010871655910672679	0.0009773843811168245	-0.003914773512223281	1.06546593	51.53502655	0.99764504	0.19998500007761497	0.00929838	0.00012
-0.1908	0.511	0.541	-0.01043706892692609	0.0011414453308042916	-0.0038170350741115982	1.05780292	51.16438293	0.99398962	0.07841931857728701	0.00914717	7e-05
-0.2206	0.5982	0.6131	-0.01103397153110815	0.0014137166941154068	-0.004262094033370152	1.08004129	52.24001694	0.99979367	0.25481164633758635	0.0086205	4e-05
-0.1947	0.599	0.5802	-0.011032226201856158	0.0011222467090323538	-0.00404741853537485	1.04375589	50.4849472	0.98564473	0.08499454061651733	0.00875443	2e-05
-0.1797	0.533	0.5234	-0.010503391438501875	0.0010314895879286487	-0.0037891098060796892	1.04866922	50.72259521	0.97785698	0.1816950306876575	0.0090068	4e-05
-0.2047	0.5196	0.5528	-0.010604620535117546	0.0012164944886400475	-0.004029965242854907	1.04361093	50.47793198	0.98501902	0.09415447170511443	0.00898176	6e-05
-0.2349	0.6043	0.6297	-0.011437142588318842	0.0016964600329384882	-0.0044645522266014955	1.07213664	51.85768127	0.99050154	0.27915372906231634	0.00861269	4e-05
-0.2165	0.6257	0.6075	-0.011470303844106734	0.0015847589608108511	-0.00434586983746588	1.01362443	49.02753067	0.96623012	0.07517723585255728	0.00878829	7e-05
-0.1905	0.5542	0.5476	-0.011095058054927952	0.0012217304763960308	-0.004105014400690663	1.04440367	50.51628113	0.98234662	0.206356485518441	0.00886768	6e-05
-0.1953	0.506	0.5438	-0.010845475971892763	0.001324704902263696	-0.003977605365295077	1.00740254	48.7265892	0.95789394	0.08079827721492208	0.00914234	5e-05
-0.2206	0.5436	0.6073	-0.01117010721276371	0.0013473941825396225	-0.004239404753094226	1.02100432	49.38448715	0.96427567	0.1568559954473011	0.00889766	4e-05
-0.2327	0.6015	0.6441	-0.011613420842770268	0.0015865042900628454	-0.004593706591249075	1.05069363	50.82051468	0.98301101	0.1586362787842316	0.00908297	5e-05
-0.201	0.5496	0.5844	-0.011419689295798898	0.0011850785621041497	-0.00420449816805434	1.05252576	50.90913391	0.98664559	0.19251828490624007	0.00904238	4e-05
-0.193	0.4926	0.5481	-0.010925761117484502	0.0011746065865921838	-0.003913028182971286	1.02829695	49.73722076	0.96944846	0.1410935069454707	0.00940233	4e-05
-0.22	0.5167	0.5927	-0.01093623309299647	0.0012130038301360591	-0.004187044875534397	1.01431644	49.06100082	0.96634711	0.11184429558094772	0.00908512	5e-05
-0.2426	0.5924	0.6499	-0.011582004916234371	0.0015132004614790836	-0.0045308747381772796	1.03917122	50.26319122	0.97788453	0.21998991586119043	0.00908661	2e-05
-0.2013	0.5496	0.5727	-0.011316714869931232	0.0012060225131280816	-0.004049163864626845	1.05951703	51.24729156	0.99391362	0.2140089434102289	0.00919098	4e-05
-0.1979	0.5003	0.5471	-0.010740756216773102	0.0011711159280881952	-0.003703588672731967	1.03287041	49.95843124	0.9731621	0.12612202150464466	0.00947887	4e-05
-0.2324	0.5642	0.6374	-0.011271336309379381	0.0013526301702956054	-0.004295255289158045	1.05837965	51.192276	0.9866404	0.25388804756198835	0.0092507	8e-05
-0.2233	0.5991	0.6373	-0.011538371684934514	0.0013788101090755204	-0.004253367387110181	1.03081	49.85877228	0.9803156	0.06085516081914552	0.00917983	4e-05
-0.1932	0.5379	0.5611	-0.011063642128392056	0.0010611601852125523	-0.0039339721339952186	1.0485965	50.71908188	0.9798919	0.22308873667601928	0.0091753	4e-05
-0.2033	0.5189	0.5564	-0.010859438605908718	0.0010506882097005862	-0.004064871827894794	1.02213478	49.43916702	0.96788824	0.051078759594744005	0.00927126	5e-05
-0.2361	0.5855	0.6307	-0.011499974441390637	0.0012897983172238095	-0.0045971972497530645	1.05619216	51.08647156	0.98655061	0.24429856824317067	0.00905794	4e-05
-0.228	0.609	0.6324	-0.011852530950293493	0.0013020156219877698	-0.0045308747381772796	1.00951028	48.82853699	0.96221044	0.054854816262129936	0.00904799	7e-05
-0.203	0.5458	0.5717	-0.011419689295798898	0.0010925761117484504	-0.004181808887778414	1.01926792	49.30049896	0.97123502	0.19846735075663904	0.00917763	4e-05
-0.2202	0.5415	0.5894	-0.01113869128622781	0.0011885692206081383	-0.004291764630654057	1.02339816	49.50027084	0.97393581	0.06354734306532096	0.00940973	6e-05
-0.2501	0.622	0.668	-0.011723376585645911	0.0014765485471872027	-0.004665265090580842	1.03536487	50.0790863	0.97258941	0.2513082542961976	0.00948763	6e-05
-0.2183	0.6133	0.6297	-0.011925834778877254	0.0012583823906879114	-0.004469788214357478	1.01021707	48.8627243	0.96436208	0.1096050612977	0.00918776	4e-05
-0.198	0.5585	0.5766	-0.011512191746154598	0.0011606439525762293	-0.004084070449666731	1.01178324	48.93847656	0.95973436	0.17305496177625415	0.00939327	6e-05
-0.2066	0.5449	0.5958	-0.01184729496253751	0.0011833332328521555	-0.004300491276914028	1.00209081	48.46966553	0.95884452	0.07011066619530665	0.00959575	7e-05
-0.2351	0.6431	0.6615	-0.012494812115027405	0.0012950343049797925	-0.004982915014443811	1.06287241	51.40958405	0.98817483	0.26448209810736567	0.00959915	4e-05
-0.25	0.7309	0.6807	-0.012452924212979541	0.0009913470151327792	-0.005420992656694387	1.05309749	50.93678665	0.98367691	0.16108264170727263	0.0101256	4e-05
-0.257	0.7823	0.6708	-0.011946778729901185	0.0008779006137531476	-0.0055763269601218825	1.01777887	49.22847748	0.96530436	0.1070463093942742	0.0106745	6e-05
-0.2522	0.8132	0.6574	-0.011910126815609306	0.000921533845053006	-0.005595525581893821	1.00510716	48.61556244	0.95722401	0.0540741883681838	0.0113283	0.00013
-0.2473	0.8141	0.637	-0.012088150399312724	0.000890117918517108	-0.00566010276421761	0.99956125	48.34731674	0.95476113	0.03990083462815527	0.0113507	0.00011
-0.2215	0.7643	0.5888	-0.012236503385732244	0.0008918632477691023	-0.005419247327442393	0.98626292	47.70409393	0.94255157	0.14334768762233663	0.0110074	0.00011
-0.1989	0.6586	0.5346	-0.012061970460532812	0.0009686577348568529	-0.004951499087907913	1.0391134	50.26039505	0.97711795	0.2184537825910832	0.010156	0.00013
-0.1952	0.5819	0.5448	-0.011917108132617283	0.001223475805648025	-0.004234168765338243	1.01739597	49.20995331	0.96737198	0.14645053606381853	0.00948435	8e-05
-0.2228	0.6287	0.603	-0.012243484702740223	0.0013281955607676848	-0.004605923896013036	1.0197823	49.32537842	0.96664752	0.1727425727958697	0.00923455	6e-05
-0.227	0.6787	0.629	-0.012278391287780108	0.0013194689145077131	-0.004670501078336825	1.05830741	51.18878174	0.99316024	0.0856105206811823	0.00899273	2e-05
-0.201	0.6351	0.5663	-0.01205324381427284	0.0010175269539126942	-0.004279547325890096	1.04970765	50.77282715	0.98509486	0.1782021593274508	0.00910681	6e-05
-0.1977	0.5785	0.5608	-0.011805407060489645	0.0011135200627723821	-0.004038691889114879	1.00223613	48.47669601	0.95170118	0.0946342649709051	0.00900805	7e-05
-0.2077	0.6036	0.5853	-0.012063715789784806	0.0012042771838760874	-0.004277801996638102	1.00575578	48.64693451	0.95126555	0.08900879789610461	0.0089857	5e-05
-0.2227	0.6768	0.6265	-0.012559389297351196	0.0013072516097437528	-0.004633849164044945	1.00177956	48.45461273	0.95198175	0.17713475504204476	0.00933874	6e-05
-0.199	0.6442	0.5757	-0.012370893738135807	0.0011222467090323538	-0.0042603487041181585	1.00715923	48.71481705	0.95476667	0.1444500459926787	0.0095433	6e-05
-0.2007	0.5916	0.5621	-0.0120340451925009	0.0011501719770642632	-0.004031710572106902	1.02330494	49.49576187	0.97036563	0.09757059728390352	0.00931644	6e-05
-0.207	0.5986	0.577	-0.011962486693169135	0.0012322024519079964	-0.00409977841293468	1.02646172	49.64845276	0.96909812	0.03928284075016378	0.00932068	6e-05
-0.2285	0.6702	0.629	-0.012344713799355894	0.0013596114873035826	-0.004543092042941239	1.03931415	50.27010345	0.97707111	0.19274748857944532	0.00940621	6e-05
-0.2035	0.6422	0.5832	-0.01213352895986458	0.0011100294042683937	-0.004180063558526419	1.00726771	48.72006607	0.95978473	0.1399897703470662	0.00953627	6e-05
-0.2002	0.5795	0.5649	-0.011552334318950468	0.001117010721276371	-0.003787364476827695	1.01265311	48.98054886	0.9570326	0.13334375198104073	0.00971931	6e-05
-0.213	0.5938	0.5931	-0.011533135697178532	0.0011047934165124105	-0.0038938295611993493	1.00250137	48.48952484	0.95399278	0.06219405054537752	0.00964135	0.0001
-0.2331	0.6716	0.649	-0.012121311655100619	0.0013439035240356337	-0.0043214352279379595	1.03075957	49.85633087	0.96955541	0.2165445866091961	0.00931507	6e-05
-0.2004	0.6321	0.5814	-0.011742575207417848	0.0010524335389525807	-0.003871140280923423	1.05198574	50.88301086	0.98890442	0.195825068989018	0.00922209	8e-05
-0.1973	0.5843	0.5666	-0.011349876125719123	0.0010349802464326373	-0.003560471674068432	1.00586975	48.65245056	0.95749269	0.10174104905368296	0.00910538	6e-05
-0.2173	0.6229	0.612	-0.011582004916234371	0.001158898623324235	-0.003864158963915446	1.0153451	49.11075974	0.96297732	0.13698672286269295	0.00892222	3e-05
-0.2314	0.6913	0.6544	-0.012109094350336656	0.001256637061435917	-0.004286528642898074	1.03527117	50.07455063	0.97440415	0.17725987755982975	0.00899965	5e-05
-0.2015	0.6505	0.5895	-0.011812388377497622	0.0009721483933608416	-0.0038693949516714287	1.04742873	50.66259766	0.98114456	0.18551641660703772	0.00874317	6e-05
-0.1997	0.599	0.5658	-0.01124690169985146	0.000973893722612836	-0.0036198128686362394	1.01676857	49.17960739	0.96341693	0.11784070449666736	0.00869268	5e-05
-0.2231	0.6339	0.6171	-0.011559315635958444	0.0010786134777324957	-0.003916518841475275	1.00637877	48.67707062	0.95919092	0.14529198320328404	0.00861841	3e-05
-0.2439	0.7169	0.6725	-0.012154472910888512	0.0013788101090755204	-0.004286528642898074	1.03483188	50.05330658	0.96514378	0.2224681853847945	0.00889099	2e-05
-0.2146	0.7211	0.6293	-0.012229522068724267	0.0011013027580084218	-0.00415213829049451	1.02322733	49.49200821	0.97015895	0.10104734306532089	0.00873077	2e-05
-0.1926	0.6566	0.5723	-0.011683234012850043	0.0010524335389525807	-0.0036931166972200015	1.00427687	48.57540512	0.95491972	0.19620894341022865	0.00868529	6e-05
-0.1986	0.6328	0.5754	-0.011353366784223114	0.0010821041362364843	-0.0035377823937925057	0.98166758	47.48182678	0.94518162	0.05864360646691636	0.00866544	5e-05
-0.2309	0.6993	0.6518	-0.011903145498601327	0.0013212142437597075	-0.004084070449666731	1.02043355	49.35687637	0.96183194	0.24195884388878316	0.00880301	5e-05
-0.2134	0.7126	0.6279	-0.01203753585100489	0.00119729586686811	-0.004019493267342941	1.01145685	48.92268753	0.96495536	0.07084429558094753	0.00894719	1e-05
-0.1969	0.6509	0.5756	-0.01156978761147041	0.0010716321607245184	-0.003581415625092364	1.01833034	49.25514984	0.95989443	0.1820744793964324	0.00856364	5e-05
-0.206	0.6404	0.5939	-0.011402236003278955	0.0010506882097005862	-0.003532546406036523	1.0048914	48.60512543	0.95538481	0.04976823891356148	0.00875711	7e-05
-0.2429	0.7113	0.6759	-0.012009610582972983	0.0014224433403753785	-0.004129449010218584	1.06040943	51.29045105	0.988136	0.2686016157275441	0.0093224	6e-05
-0.2028	0.6851	0.6086	-0.0120340451925009	0.001064650843716541	-0.003701843343479973	1.05802083	51.17491913	0.99053036	0.17409163864626823	0.00914741	6e-05
-0.1996	0.6438	0.5799	-0.011653563415566138	0.0010349802464326373	-0.003501130479500625	1.02561605	49.60754776	0.96623892	0.10374326190990082	0.00905669	0.00011
-0.2165	0.6746	0.6274	-0.011861257596553463	0.0010890854532444615	-0.0037367499285198597	1.00919378	48.81322861	0.95805123	0.12007094184091914	0.00883782	1e-05
-0.2345	0.74	0.6783	-0.012444197566719568	0.001322959573011702	-0.004195771521794368	1.02107465	49.38788986	0.9663235	0.19809178416039275	0.00909507	5e-05
-0.1978	0.6956	0.6	-0.012054989143524833	0.0010524335389525807	-0.003680899392456041	1.04612243	50.59941483	0.98636352	0.2181303293296092	0.00892723	6e-05
-0.2004	0.663	0.586	-0.011669271378834088	0.0010803588069844899	-0.0035203291012725624	0.98156321	47.47677612	0.94131812	0.07791066619530662	0.00882983	5e-05
-0.2342	0.7223	0.6624	-0.012131783630612585	0.001329940890019679	-0.00408756110817072	1.03087187	49.861763	0.97366555	0.23346631708559223	0.00889039	4e-05
