trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1206	-0.3652	0.3796	-0.0072692963345563815	0.0012339477811599909	-0.0008185594191853405	1.14771295	58.26963043	1.05958906	0.2939863247769102	0.0103534	0.00012
-0.105	-0.4022	0.3828	-0.007689920684287015	0.0012007865253720988	-0.0006492624817418905	1.08110094	54.88772583	1.01400277	0.08695412714809875	0.010148	0.0001
-0.0732	-0.3364	0.2963	-0.006834709350809794	0.001048942880448592	-0.0002740166925631097	1.09149063	55.41521072	1.01994564	0.2532150383789754	0.0111069	0.0001
-0.0915	-0.3144	0.3242	-0.006667157742618338	0.0011466813185602744	-0.0003316125578789226	1.07606554	54.63207626	1.01159909	0.08434429558094748	0.0109834	9e-05
-0.1222	-0.3718	0.4145	-0.0077492618788548235	0.001329940890019679	-0.0007819075048934597	1.08459723	55.06523514	1.01977263	0.26418293273552135	0.0102236	6e-05
-0.0779	-0.344	0.3271	-0.007173303225696694	0.001059414855960558	-0.00038571776469074686	1.09067523	55.37381744	1.02931338	0.22163372137099815	0.0104913	0.00012
-0.0707	-0.295	0.2891	-0.006515314097694833	0.0011519173063162574	-0.0001186823891356144	1.05953348	53.79273987	1.00624701	0.1450763476956346	0.0112146	0.00011
-0.1009	-0.3278	0.3584	-0.007173303225696694	0.0011519173063162574	-0.0004991641660703782	1.07589245	54.6232872	1.02215563	0.18422354524683124	0.0108386	0.00011
-0.1174	-0.3978	0.4047	-0.008007570608149984	0.0012897983172238095	-0.0008656833089891874	1.05223083	53.42198181	0.9921627	0.19973337681398257	0.0104333	0.00012
-0.0853	-0.3743	0.3421	-0.007529350393103537	0.001001818990644745	-0.000598647933434055	1.0561527	53.62110138	0.99967845	0.16986174585903213	0.0110044	0.00012
-0.0722	-0.3175	0.2911	-0.006805038753525891	0.0010088003076527223	-0.00022863813201125715	1.05389225	53.5063324	1.00087635	0.17596513790042106	0.0114248	0.00014
-0.0977	-0.3128	0.3448	-0.006825982704549823	0.001048942880448592	-0.0003001966313430247	1.09317899	55.50093079	1.02654206	0.09053225115757843	0.0111755	0.00013
-0.1265	-0.3709	0.431	-0.007827801695194567	0.0012531464029319286	-0.0006789330790257941	1.10352468	56.02618408	1.03573597	0.2523379480405425	0.0105032	0.0001
-0.073	-0.3311	0.3259	-0.006881833240613641	0.0008499753457212384	-0.0001012290966156711	1.09355187	55.51986313	1.02757241	0.2947421747100869	0.0108571	0.00014
-0.0781	-0.2899	0.3025	-0.0062570053683996705	0.001075122819228507	4.0142572795869576e-05	1.06053233	53.84345245	1.00900048	0.11926735075663907	0.0113605	0.0001
-0.1127	-0.3411	0.3869	-0.0069533917399454085	0.001228711793404008	-0.0004206243497306334	1.09446979	55.56646729	1.03177297	0.23573711341238715	0.0107263	0.00012
-0.1053	-0.3734	0.4083	-0.007529350393103537	0.0011274826967883368	-0.0004468042885105483	1.04494011	53.05183029	0.9935816	0.09626838442768573	0.0104722	0.0001
-0.0701	-0.3178	0.3195	-0.006731734924942128	0.0009581857593448868	-4.18879020478639e-05	1.0699681	54.32250977	1.01687727	0.2481914396033772	0.0112008	0.00014
-0.081	-0.2836	0.3208	-0.006386159733047251	0.0010314895879286487	1.5707963267948964e-05	1.05278087	53.44990921	1.00235891	0.07022374428972254	0.0115545	0.00016
-0.1202	-0.3417	0.4195	-0.007314674895108234	0.001218239817892042	-0.00042935099599060504	1.10676873	56.19088364	1.03472631	0.27401621756414646	0.0110114	0.00011
-0.0821	-0.3415	0.3549	-0.0069865529957333005	0.0009546951008408983	-0.00016231562043547262	1.08590341	55.13154602	1.01707114	0.14583509959906044	0.0110254	0.0001
-0.0741	-0.2908	0.2991	-0.006190682856823887	0.0010384709049366262	0.00022165681500327985	1.05070972	53.34475708	1.00267212	0.1776809189221947	0.0115325	0.00013
-0.1128	-0.3235	0.3834	-0.006600835231042554	0.0010786134777324957	-0.00020769418098732522	1.07081306	54.36540985	1.01959116	0.19968229715025712	0.0111057	9e-05
-0.1153	-0.382	0.425	-0.007400196028455957	0.0010995574287564276	-0.0003822271061867582	1.07845724	54.75350189	1.00495828	0.15234188368183835	0.0103949	0.00014
-0.0718	-0.3507	0.3425	-0.006899286533133583	0.000783652834145454	-9.250245035569947e-05	1.08580434	55.12651825	1.01545281	0.21262693728822024	0.0106174	0.0001
-0.0745	-0.3233	0.3119	-0.006438519610607082	0.000874409955249159	-3.839724354387525e-05	1.03389621	52.49113464	0.98790524	0.0909814625221016	0.0108003	9e-05
-0.1186	-0.382	0.3926	-0.007065092812073046	0.0009704030641088471	-0.0005009094953223725	1.10845602	56.27655029	1.03411041	0.24275392810520757	0.0105515	0.00014
-0.12	-0.4438	0.4165	-0.007813839061178614	0.0010122909661567112	-0.0007068583470577034	1.06854284	54.25014877	0.99951669	0.13692915014443807	0.0102504	0.00014
-0.0801	-0.4015	0.3377	-0.00715584993317675	0.0006422811647339132	-0.0004572762640225143	1.03727126	52.66248322	0.99031177	0.2248790506229925	0.0103964	0.00011
-0.0831	-0.3612	0.3138	-0.006649704450098395	0.0007173303225696694	-0.0003316125578789226	1.04912889	53.26449585	0.99577766	0.10254291735288508	0.0106805	9e-05
-0.1204	-0.406	0.3934	-0.007361798784912082	0.0009162978572970229	-0.0007487462491055673	1.07400393	54.52741241	1.01787756	0.22810977803838425	0.0101308	7e-05
-0.1283	-0.4634	0.4303	-0.007983135998622064	0.001054178868204575	-0.0008813912722571365	1.03485096	52.53960419	0.97562152	0.1467931623884551	0.00981009	8e-05
-0.0915	-0.4267	0.3615	-0.007386233394440003	0.0008412486994612669	-0.0005288347633542819	1.02183127	51.87858963	0.97777143	0.2004194640914112	0.00986916	0.0001
-0.0793	-0.3843	0.3169	-0.006707300315414208	0.0008464846872172499	-0.00028623399732707005	1.05457604	53.54105377	0.9991131	0.14553849164044952	0.0102713	8e-05
-0.1132	-0.4184	0.3867	-0.007236135078768491	0.0009197885158010115	-0.0005846852994181004	1.07863975	54.76276779	1.02123108	0.1828294947014537	0.00960374	6e-05
-0.1283	-0.4794	0.4278	-0.007951720072086166	0.0010978120995044332	-0.0008674286382411819	1.04031003	52.81676102	0.98479343	0.1760175957922089	0.00957292	4e-05
-0.0904	-0.4403	0.3652	-0.0074403386012518264	0.0008063421144213803	-0.0005235987755982988	1.03714204	52.65592194	0.98453925	0.1969340659280137	0.00975311	7e-05
-0.0798	-0.39	0.3236	-0.006754424205218055	0.0008272860654453122	-0.0002373647782712288	1.01216209	51.38768387	0.97399936	0.15215461721923867	0.0102684	9e-05
-0.1107	-0.4053	0.3838	-0.007084291433844983	0.000921533845053006	-0.0004921828490624009	1.07657957	54.65817642	1.01414465	0.1403466539512896	0.0101333	7e-05
-0.1251	-0.467	0.4345	-0.007827801695194567	0.0009354964790689606	-0.0007853981633974483	1.01560736	51.562603	0.97041494	0.17933441048502935	0.00960201	0.00011
-0.092	-0.4379	0.3754	-0.00731292956585624	0.0005550147021341969	-0.0006300638599699529	1.02845132	52.21469116	0.98438741	0.17383441048502934	0.00958937	7e-05
-0.0826	-0.388	0.3272	-0.006574655292262638	0.0007644542123735164	-0.00035430183815484887	1.03582573	52.58909225	0.98298162	0.16867379028240123	0.0100871	8e-05
-0.1078	-0.4047	0.3644	-0.006773622826989993	0.0007627088831215222	-0.0006702064327658224	1.13276696	57.51081848	1.04563354	0.10493087292951613	0.010596	0.00013
-0.1338	-0.4819	0.4369	-0.007822565707438583	0.0009197885158010115	-0.0009983283321407565	1.10138702	55.91765594	1.0254469	0.2524072206251507	0.00998533	0.00014
-0.1078	-0.464	0.3996	-0.007663740745507101	0.000731292956585624	-0.0008761552845011534	1.0475024	53.1819191	0.99361799	0.1046746784393236	0.00998336	8e-05
-0.083	-0.4104	0.3532	-0.0071959925059726215	0.0005724679946541401	-0.0005916666164260777	1.04151297	52.87783432	0.98845662	0.17035309347705202	0.0104507	0.00011
-0.09	-0.3886	0.3583	-0.006867870606597688	0.000736528944341607	-0.00048345620280242926	1.02885962	52.23542404	0.98314946	0.06391966313430242	0.0106038	0.00011
-0.12	-0.4445	0.4356	-0.007747516549602829	0.000905825881785057	-0.0008360127117052838	1.04954326	53.28553391	0.99521798	0.23327496946757223	0.0101221	8e-05
-0.1072	-0.4598	0.4205	-0.007857472292478471	0.0008098327729253688	-0.000783652834145454	1.02980399	52.28336716	0.97338625	0.056115436464757994	0.0097962	0.00012
-0.0785	-0.4098	0.3439	-0.007077310116837006	0.0007382742735936014	-0.00041713369122664475	1.05873418	53.75216293	0.99781318	0.21621199089460208	0.0100561	0.00013
-0.0868	-0.3884	0.3433	-0.006646213791594407	0.0008447393579652555	-0.0002181661564992912	1.0763824	54.64816284	1.00524958	0.0671264472170803	0.00978231	9e-05
-0.1234	-0.4509	0.422	-0.007360053455660089	0.0009686577348568529	-0.0006056292504420323	1.06992292	54.32021713	1.0071703	0.23906105674500097	0.00943756	5e-05
-0.1034	-0.4703	0.4072	-0.007548549014875476	0.0008639379797371932	-0.0005375614096142535	1.05069399	53.34395981	0.99359513	0.07226415775814121	0.00945866	7e-05
-0.0769	-0.415	0.3263	-0.0066881016936422705	0.0008272860654453122	-0.00013962634015954637	1.04993999	53.30567932	0.99161359	0.22745171524898972	0.00976557	7e-05
-0.0879	-0.4019	0.338	-0.006356489135763348	0.000900589894029074	-5.235987755982989e-05	1.05101466	53.36023712	0.9974794	0.060409142453120075	0.00993937	0.00011
-0.1286	-0.4767	0.427	-0.007372270760424048	0.0010471975511965976	-0.0006597344572538566	1.07560122	54.60850143	1.00784361	0.29298819307611246	0.00928646	8e-05
-0.0934	-0.4753	0.3768	-0.007291985614832309	0.0008011061266653974	-0.0004310963252425994	1.04789698	53.20195389	0.98756682	0.11455073510670978	0.00915903	8e-05
-0.0789	-0.4192	0.3201	-0.006447246256867054	0.0009564404300928925	8.726646259971648e-06	1.02843022	52.21362305	0.97897747	0.19929483164476608	0.00948274	4e-05
-0.118	-0.4559	0.3879	-0.006883578569865635	0.0009913470151327792	-0.00041538836197465044	1.07959366	54.81119919	1.01167751	0.18836769531365452	0.00920284	6e-05
-0.1236	-0.507	0.4223	-0.007555530331883452	0.0010140362954087054	-0.000640535835481919	1.05419886	53.52190399	0.98858953	0.1370894257900505	0.00903428	6e-05
-0.0819	-0.4656	0.3346	-0.006965609044709369	0.0008813912722571365	-0.00017976891295541595	1.03558362	52.5768013	0.98641802	0.22996666164260773	0.00959146	0.00011
-0.091	-0.4425	0.3202	-0.00645771823237902	0.0010105456369047167	-6.108652381980153e-05	1.04959357	53.28808975	0.99209892	0.08438637830567725	0.00981915	0.0001
-0.1286	-0.5057	0.4118	-0.007302457590344275	0.0011484266478122688	-0.0005323254218582705	1.07879519	54.7706604	1.01102145	0.2650929633455638	0.00947142	7e-05
-0.1095	-0.5296	0.3941	-0.00742113997947989	0.0010105456369047167	-0.0004625122517784973	1.04308569	52.95768356	0.98376747	0.07701882850614691	0.00946581	7e-05
-0.0825	-0.4696	0.3215	-0.006618288523562498	0.0009232791743050004	-1.5707963267948964e-05	1.04026508	52.81448364	0.99267412	0.2264461103513828	0.0098533	0.0001
-0.1034	-0.4685	0.3546	-0.006592108584782582	0.0010157816246606998	-0.00016929693744344995	1.05249178	53.43523026	0.99686724	0.06871356816555584	0.00926971	9e-05
-0.1301	-0.5321	0.429	-0.0075450583563714865	0.0011990411961201044	-0.0005602506898901797	1.03022933	52.30496216	0.98297969	0.24105815477475193	0.00870043	8e-05
-0.0902	-0.5074	0.3549	-0.007093018080104955	0.0009791297103688187	-0.00012042771838760874	1.05263638	53.44257355	0.98991573	0.19428873667601945	0.0090909	0.00014
-0.0823	-0.461	0.3141	-0.006351253148007365	0.0010262536001726657	0.0001675516081914556	1.04509974	53.05993652	0.97822312	0.14894340742402498	0.009619	0.00012
-0.1189	-0.5001	0.3946	-0.006970845032465352	0.0011501719770642632	-0.0002530727415391778	1.03930295	52.76563263	0.99982863	0.21440673055401088	0.00887692	9e-05
-0.1185	-0.5493	0.4205	-0.007548549014875476	0.001186823891356144	-0.0003665191429188092	1.02536321	52.0579071	0.97403229	0.1118901149040818	0.00881922	5e-05
-0.0808	-0.503	0.3352	-0.006841690667817772	0.0009651670763528643	5.4105206811824215e-05	1.0442965	53.01915741	0.98419095	0.2367569755895809	0.00907123	3e-05
-0.0881	-0.4625	0.3205	-0.006243042734383717	0.0010873401239924673	0.00014660765716752367	1.0537951	53.50139999	0.98541704	0.10316617157146785	0.00937581	9e-05
-0.1242	-0.5217	0.4165	-0.0070965087386089445	0.0011623892818282235	-0.000317649923862968	1.07444119	54.54961014	1.00188289	0.26093863715457377	0.00879282	6e-05
-0.11	-0.5533	0.4074	-0.007340854833888149	0.0010576695267085637	-0.0002670353755551324	1.01676655	51.62145615	0.97117013	0.07488401993533493	0.00895673	3e-05
-0.078	-0.4956	0.3265	-0.006607816548050532	0.0008883725892651138	5.4105206811824215e-05	1.03953171	52.77724457	0.98091071	0.2317737902824012	0.00929058	4e-05
-0.0898	-0.4744	0.3374	-0.006363470452771325	0.0010210176124166828	0.00016406094968746698	1.03040111	52.31368637	0.97683243	0.06824734306532089	0.00923544	7e-05
-0.13	-0.534	0.4291	-0.007314674895108234	0.0012112585008840647	-0.0003682644721708035	1.0299021	52.28835297	0.98433342	0.27518853763312806	0.00867414	4e-05
-0.1001	-0.5371	0.3786	-0.007099999397112933	0.0009878563566287904	-0.00019198621771937622	1.01950824	51.76065445	0.97433304	0.11421779483510015	0.00863171	3e-05
-0.0809	-0.4835	0.3109	-0.0062063908200918365	0.0010192722831646884	0.00019547687622336493	1.02745855	52.16429138	0.97924008	0.2061243798749868	0.00916374	5e-05
-0.1148	-0.5061	0.3799	-0.006656685767106373	0.001129228026040331	-8.203047484373349e-05	1.04022634	52.81251526	0.9907327	0.16738790204786388	0.00886047	5e-05
-0.1214	-0.5601	0.4212	-0.0073181655536122235	0.0011414453308042916	-0.00027750735106709843	1.02424157	52.0009613	0.96897718	0.14535869837465884	0.00847614	4e-05
-0.0809	-0.5134	0.3348	-0.006571164633758651	0.000905825881785057	0.00011170107212763708	1.02251792	51.91345215	0.97068024	0.24219143960337725	0.00869006	4e-05
-0.09	-0.4826	0.3285	-0.00613134166225608	0.0010611601852125523	0.00015009831567151235	1.00643039	51.0966835	0.96837906	0.07787772592369703	0.00904965	5e-05
-0.128	-0.548	0.415	-0.006939429105929455	0.0011397000015522971	-0.0002583087292951608	1.05010974	53.31429672	0.99380982	0.25465171524898966	0.00858063	4e-05
-0.1126	-0.5665	0.401	-0.007182029871956666	0.0010943214410004448	-0.00017453292519943296	0.99641824	50.58836746	0.95738828	0.06648775653373948	0.0085606	1e-05
-0.0843	-0.5086	0.3284	-0.0065327673902147755	0.0010122909661567112	0.0001239183768915974	1.01864576	51.71686554	0.97237971	0.21028721293383268	0.00914443	7e-05
-0.0971	-0.4892	0.3361	-0.00628493063643158	0.0011030480872604163	0.00018151424220741024	1.01296401	51.42839813	0.965806	0.05970948701013568	0.0093469	3e-05
-0.1295	-0.5532	0.4212	-0.007265805676052394	0.0011850785621041497	-0.0003106686068549907	1.06824565	54.23506165	0.99954022	0.25925441817634737	0.00905138	5e-05
-0.1063	-0.5612	0.3817	-0.007175048554948689	0.0010297442586766543	-0.00028623399732707005	1.0490042	53.25816727	0.9921932	0.08422630170295609	0.00906616	6e-05
-0.0816	-0.5045	0.3177	-0.006363470452771325	0.0009773843811168245	0.0001675516081914556	1.02375793	51.97640991	0.97491097	0.2112861792627861	0.0095948	8e-05
-0.1101	-0.5088	0.3578	-0.006342526501747393	0.0011239920382843482	3.4906585039886588e-06	1.05810356	53.72014618	1.00080598	0.08948062789394626	0.0095067	3e-05
-0.1366	-0.5762	0.4379	-0.007278022980816354	0.0013177235852557187	-0.00030194196059501896	1.02358902	51.96783447	0.982035	0.24573303225696697	0.00871062	6e-05
-0.0895	-0.5537	0.3383	-0.006489134158914917	0.0010140362954087054	0.00018500490071139895	1.05196989	53.40873718	0.99826649	0.24817614865274343	0.00895822	6e-05
-0.089	-0.5134	0.3009	-0.0057264252757933945	0.001075122819228507	0.0003787364476827695	1.01467574	51.51530457	0.97443594	0.12907634769563475	0.00934476	0.0001
-0.1316	-0.57	0.4001	-0.00662352451131848	0.0013037609512397642	-0.00015533430342749534	1.06021607	53.82739639	0.99758547	0.2813904059323304	0.00877506	3e-05
-0.1263	-0.6026	0.4073	-0.0070354222147891434	0.0012636183784438947	-0.00019198621771937622	1.01519752	51.54179382	0.96748936	0.06953460952792075	0.00882727	0.00012
-0.085	-0.5546	0.3238	-0.006403613025567195	0.0009896016858807848	0.0001361356816555577	1.03643584	52.6200676	0.97390434	0.2344973890579997	0.00922489	9e-05
-0.0887	-0.5243	0.3138	-0.00596204472481263	0.0010297442586766543	0.00027576202181510406	1.03036046	52.3116188	0.97459747	0.07506686068549899	0.00954068	8e-05
-0.1225	-0.5795	0.3986	-0.006778858814745977	0.001129228026040331	-0.00019896753472735358	1.05278111	53.44992447	0.99237257	0.24335137069197407	0.00882709	4e-05
-0.1246	-0.6212	0.4139	-0.007335618846132167	0.0011187560505283654	-0.0003961897402027128	1.05477178	53.55099106	0.98244248	0.0973227106186757	0.00901794	0.00013
-0.0894	-0.5748	0.3434	-0.006724753607934152	0.0009162978572970229	-7.67944870877505e-05	1.04874253	53.24488068	0.98400607	0.20873593422721604	0.00913519	0.0001
-0.0887	-0.5337	0.3171	-0.006119124357492119	0.0010210176124166828	0.00024260076602721178	1.04089558	52.84649277	0.98207464	0.11958721293383272	0.00931913	5e-05
-0.1252	-0.5629	0.3943	-0.006579891280018623	0.0012112585008840647	-0.00011519173063162575	1.0579145	53.71054459	0.99500158	0.19334001538263612	0.00918078	4e-05
-0.1253	-0.6017	0.4317	-0.007215191127744558	0.0011833332328521555	-0.00016406094968746698	1.01486993	51.52516556	0.97200468	0.11190471674068432	0.00889355	4e-05
-0.0803	-0.5527	0.3344	-0.00644201026911107	0.001001818990644745	0.0003577924966588376	1.03723311	52.66054916	0.98508812	0.2651274273593602	0.00933379	7e-05
-0.0882	-0.5251	0.3346	-0.00602662190713642	0.0010768681484805013	0.0004537856055185257	1.00597668	51.07365417	0.9653122	0.06502153143350471	0.00963509	7e-05
-0.1263	-0.5786	0.4228	-0.006918485154905522	0.001308996938995747	-0.00010471975511965978	1.04148185	52.87625504	0.98549597	0.26392486994612663	0.00922781	9e-05
-0.1327	-0.6407	0.4522	-0.0077440258910988395	0.0012845623294678264	-0.00039793506945470715	0.99690318	50.61298752	0.94526658	0.15505953300281433	0.00925708	7e-05
-0.1062	-0.634	0.4146	-0.007677703379523056	0.0010838494654884787	-0.00020943951023931956	0.98017168	49.76352692	0.94238486	0.09357654673852592	0.00935501	6e-05
-0.0804	-0.5762	0.3556	-0.007154104603924756	0.0008970992355250854	2.094395102393195e-05	1.00659537	51.10506439	0.96019929	0.1896366233412472	0.00963736	5e-05
-0.0798	-0.5292	0.3201	-0.006487388829662923	0.0010524335389525807	0.0003612831551628262	1.07021046	54.33481598	0.99431722	0.14121946409141123	0.0102788	0.00016
-0.0911	-0.5394	0.3469	-0.006752678875966061	0.0011030480872604163	0.00029321531433504735	1.0729003	54.47137833	1.00526088	0.06749862177193759	0.0103943	0.00016
-0.1316	-0.6015	0.4528	-0.008217010118389304	0.001361356816555577	-0.0004485496177625427	1.1114732	56.42972946	1.02911282	0.3317202451907997	0.00973749	0.0001
-0.1418	-0.6494	0.491	-0.008967501696746864	0.001410226035611418	-0.0007400196028455958	1.02046871	51.80941772	0.95967359	0.1508415391248227	0.00984782	5e-05
-0.123	-0.6383	0.4622	-0.008859291283123218	0.0012758356832078548	-0.0006824237375297829	0.97488374	49.49505615	0.933349	0.07370983156715114	0.00956529	7e-05
-0.0984	-0.5892	0.4139	-0.008278096642209104	0.0011414453308042916	-0.00035604716740684323	0.97941059	49.72488403	0.94210646	0.17409807817203088	0.00937659	4e-05
-0.0939	-0.5483	0.388	-0.007719591281570919	0.0012688543661998775	-1.3962634015954635e-05	1.01121283	51.3394928	0.96350148	0.12269994647123288	0.00930792	4e-05
-0.109	-0.5554	0.4092	-0.007590436916923339	0.0013159782560037243	-0.00011170107212763708	1.02230215	51.90249634	0.97077983	0.05710083462815544	0.00915766	8e-05
-0.1334	-0.6222	0.4705	-0.00825191670342919	0.0014137166941154068	-0.0004729842272904633	1.04525042	53.06758499	0.98084266	0.20852506898901785	0.00952905	8e-05
-0.1123	-0.6405	0.4355	-0.00823097275240526	0.001155407964820246	-0.00041713369122664475	1.02870834	52.22774124	0.97510379	0.09115516081914544	0.00937104	7e-05
-0.0943	-0.5902	0.3813	-0.007695156672042999	0.0011903145498601325	-0.00012217304763960306	1.01589727	51.5773201	0.96876876	0.16578416544945945	0.00965905	0.0001
-0.1059	-0.5677	0.3871	-0.007424630637983878	0.0012723450247038664	-7.67944870877505e-05	1.04336655	52.9719429	0.98050003	0.05979675347273536	0.00967926	7e-05
-0.1391	-0.6162	0.4796	-0.008316493885752979	0.0014974924982111347	-0.0005078908123303499	1.05376899	53.50008011	0.9852037	0.25160535232594844	0.00974786	9e-05
-0.1189	-0.6299	0.4591	-0.008346164483036884	0.0013281955607676848	-0.0003525565089028545	1.00458193	51.00283813	0.9573555	0.0721150919077426	0.00967944	5e-05
-0.0891	-0.5766	0.3844	-0.007606144880191289	0.0012042771838760874	0.0001064650843716541	1.01656079	51.61100769	0.96999273	0.22394797865058505	0.00925601	5e-05
-0.1023	-0.5589	0.3883	-0.007342600163140145	0.0012671090369478833	3.665191429188092e-05	1.00201476	50.87250137	0.95837155	0.05460948701013568	0.00918335	5e-05
-0.1402	-0.6083	0.4914	-0.008326965861264947	0.0014364059743913332	-0.0003316125578789226	1.05833006	53.73164368	0.98657331	0.2664963553869528	0.00971889	9e-05
-0.1135	-0.6271	0.4652	-0.008333947178272924	0.0012775810124598492	-5.235987755982988e-06	1.02827787	52.20588684	0.96658544	0.09630914245312003	0.00944614	7e-05
-0.0907	-0.5731	0.3859	-0.007408922674715928	0.001117010721276371	0.00034906585039886593	1.0102669	51.29146576	0.96755759	0.22809483164476604	0.00901365	7e-05
-0.1203	-0.5866	0.4438	-0.007668976733263084	0.0012758356832078548	-2.96705972839036e-05	1.05125487	53.37243652	0.98779239	0.14088077340807037	0.00910646	0.0001
-0.1384	-0.6488	0.5022	-0.008243190057169218	0.001324704902263696	-0.00022863813201125715	1.0177685	51.67232513	0.96864851	0.17980250388446647	0.0092752	6e-05
-0.1017	-0.6268	0.4332	-0.00776846050062676	0.0011135200627723821	0.0001291543646475804	0.99699271	50.61753464	0.9524878	0.17988534463463052	0.00859571	2e-05
-0.0922	-0.5786	0.3824	-0.007178539213452678	0.001158898623324235	0.0003089232776029963	0.97678387	49.59152603	0.94299891	0.14925343803406751	0.00864136	4e-05
-0.1204	-0.6042	0.4389	-0.0075729836244033955	0.001270599695451872	-1.5707963267948964e-05	1.00705671	51.12848282	0.96443753	0.1518388361974649	0.00867134	3e-05
-0.1426	-0.671	0.4947	-0.008449138908904549	0.0014643312424232424	-0.0004206243497306334	0.99406624	50.46895599	0.94544132	0.21854016089676043	0.00898755	2e-05
-0.1133	-0.6547	0.4429	-0.0080948370707497	0.001254891732183923	-0.00013264502315156904	0.97017068	49.25577164	0.93909412	0.13998603374866167	0.00866729	4e-05
-0.1003	-0.6111	0.3899	-0.00752236907609556	0.0012636183784438947	0.00014137166941154068	0.98851132	50.18693161	0.94980499	0.15236056667386105	0.00856453	3e-05
-0.1127	-0.6037	0.4119	-0.007496189137315645	0.0013212142437597075	8.37758040957278e-05	1.01659	51.61249161	0.96989543	0.048868583470576925	0.00898367	7e-05
-0.1503	-0.6729	0.4966	-0.008450884238156544	0.0014887658519511632	-0.0004328416544945937	1.05499744	53.56244659	0.98425725	0.2734432083811338	0.00958931	4e-05
-0.1277	-0.6826	0.4757	-0.008599237224576062	0.0013753194505715315	-0.0002670353755551324	1.01618826	51.59209442	0.96385031	0.07458028333693045	0.00971609	0.0001
-0.1011	-0.6257	0.4179	-0.00801455192515796	0.001181587903600161	2.6179938779914945e-05	0.994533	50.49265289	0.94558571	0.19488160803622592	0.00950259	8e-05
-0.1045	-0.5895	0.4022	-0.007642796794483169	0.001228711793404008	9.948376736367679e-05	1.00304198	50.92465591	0.95105669	0.07990914245312003	0.00924575	8e-05
-0.1354	-0.6394	0.479	-0.00830776723949301	0.001350884841043611	-0.00029321531433504735	0.99350345	50.44038391	0.95670849	0.21659212871740824	0.00929624	4e-05
-0.1373	-0.6888	0.5071	-0.0089570297212349	0.0014311699866353504	-0.00041713369122664475	0.97584641	49.54393005	0.94049379	0.1220733002112614	0.00957054	8e-05
-0.1039	-0.65	0.4356	-0.008452629567408538	0.0011606439525762293	-0.00017976891295541595	1.00381494	50.96390152	0.95839509	0.1943145483078355	0.00912899	7e-05
-0.0996	-0.6036	0.4026	-0.007840018999958528	0.0012775810124598492	-1.0471975511965975e-05	0.97558439	49.5306282	0.93862186	0.128642228238854	0.00902289	6e-05
-0.1284	-0.645	0.4734	-0.008443902921148567	0.0013543754995475996	-0.00026354471705114377	1.01272357	51.41619492	0.96948365	0.18768755749084828	0.00934994	5e-05
-0.1398	-0.7101	0.515	-0.009196139828758124	0.0014887658519511632	-0.0005044001538263612	0.9713943	49.3178978	0.939652	0.1744741348394169	0.00973326	7e-05
-0.1005	-0.6711	0.4375	-0.008730136918475635	0.001223475805648025	-0.00017627825445142725	1.0139147	51.47666931	0.96158599	0.20877074279802796	0.0093115	5e-05
-0.0946	-0.6229	0.3908	-0.00788539756051038	0.0013334315485236678	0.00018151424220741024	0.99991244	50.76576996	0.94558069	0.1664243798749868	0.00915366	8e-05
-0.1242	-0.6598	0.4465	-0.008058185156457818	0.0013857914260834976	-8.37758040957278e-05	1.0580647	53.71817398	0.98302704	0.1467218759905204	0.00932711	9e-05
-0.1383	-0.7233	0.4978	-0.008801695417807403	0.0014922565104551516	-0.00029321531433504735	1.02016413	51.79394913	0.95539581	0.18187074279802795	0.00948924	8e-05
-0.0948	-0.6912	0.4224	-0.008293804605477054	0.0012077678423800758	4.886921905584123e-05	0.98356789	49.93595123	0.94607152	0.20772320068981567	0.00929677	3e-05
-0.0907	-0.6441	0.3909	-0.007730063257082885	0.001322959573011702	0.000322885911618951	0.97797424	49.65196228	0.93991462	0.13034748857944523	0.00898749	8e-05
-0.1221	-0.682	0.4662	-0.008169886228585457	0.0013980087308474581	-4.537856055185256e-05	1.02609503	52.09506607	0.97312985	0.18875683007545657	0.00917971	6e-05
-0.1326	-0.7425	0.4994	-0.008740608893987603	0.0014922565104551516	-0.00021467549799530252	0.99753922	50.64527893	0.95652174	0.14591336912266448	0.00958109	5e-05
-0.0968	-0.6936	0.4136	-0.008018042583661948	0.0013020156219877698	0.00014311699866353502	0.99416232	50.47383499	0.95528868	0.23402998477259376	0.00923634	5e-05
-0.0971	-0.6528	0.4006	-0.007607890209443282	0.0013212142437597075	0.00037350045992678646	1.00140059	50.84132385	0.95190401	0.08708672286269274	0.00897181	4e-05
-0.1331	-0.7017	0.4914	-0.008326965861264947	0.0014276793281313615	-0.00010995574287564276	1.01368546	51.46503067	0.96161964	0.24114984694978728	0.00901163	3e-05
-0.1332	-0.7508	0.5064	-0.008726646259971648	0.00147131255943122	-0.0001291543646475804	0.9817217	49.84222031	0.94145286	0.08732561258892484	0.00946808	4e-05
-0.0953	-0.7045	0.4077	-0.007805112414918642	0.001244419756671957	0.00031415926535897925	1.01106036	51.33175278	0.96528527	0.26248701389094137	0.0090993	8e-05
-0.1035	-0.6682	0.3969	-0.007204719152232592	0.0013386675362796509	0.00048171087355043494	1.00360441	50.95321274	0.95635395	0.09840963252426004	0.00876504	3e-05
