trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0007	0.5113	0.3104	-0.00436157780073383	-0.0004363323129985824	-0.0004921828490624009	1.06733406	54.83280182	1.00247883	0.1112588974175501	0.0139441	6e-05
-0.0027	0.4252	0.3069	-0.0043266712156939426	-0.000439822971502571	-0.0004991641660703782	1.01854968	52.32657242	0.96515519	0.09526892802759265	0.014861	6e-05
0.0044	0.5159	0.4051	-0.004480260189869444	-0.0006736970912698113	-0.00017802358370342162	1.05075383	53.98101425	0.98628846	0.23143018381548489	0.0151999	0.00012
-0.0016	0.4928	0.3154	-0.004209734155810323	-0.0008080874436733745	-0.0002740166925631097	1.05042434	53.96408844	0.98936252	0.14384547476611864	0.0136779	7e-05
-0.0031	0.424	0.3152	-0.0041381756564785556	-0.0008237954069413235	-0.00023212879051524583	0.99853528	51.29835892	0.9533347	0.07695771823237907	0.0143247	5e-05
0.0028	0.5411	0.4158	-0.004211479485062317	-0.001085594794740473	5.061454830783555e-05	1.04359043	53.61300278	0.98265608	0.2544923277602997	0.0151246	9e-05
-0.0076	0.4791	0.3177	-0.003920009499979264	-0.0010943214410004448	-9.250245035569947e-05	1.04917729	53.9000206	0.98761714	0.192665681500328	0.0135652	7e-05
-0.0061	0.4183	0.3332	-0.004085815778918725	-0.0009651670763528643	-0.0001675516081914556	1.00515044	51.63820267	0.95688949	0.09630049007113992	0.0142583	8e-05
0.001	0.5633	0.438	-0.0042935099599060505	-0.0012618730491919003	0.00012217304763960306	1.05853307	54.38066101	0.98650233	0.29660624048287104	0.0160688	0.00024
-0.0069	0.4984	0.3276	-0.0038693949516714287	-0.0010035643198967395	-5.585053606381854e-05	1.08436418	55.70770264	1.00150744	0.22622236606166024	0.0139948	9e-05
-0.0056	0.4075	0.3179	-0.00393048147549123	-0.000973893722612836	-0.0001658062789394613	1.01312554	52.0479126	0.96062517	0.1119356431989674	0.0151988	7e-05
0.002	0.5311	0.4141	-0.004440117617073575	-0.0010663961729685354	4.886921905584123e-05	1.05100906	53.99412537	0.98439734	0.26824070449666737	0.0154231	0.00017
-0.0063	0.5313	0.3433	-0.003862413634663451	-0.0011100294042683937	-1.2217304763960308e-05	1.07155955	55.04988098	0.99712122	0.1134211868764892	0.0147876	6e-05
-0.0105	0.4263	0.3119	-0.0038170350741115982	-0.0010419615634406148	-0.0001239183768915974	1.02134812	52.47033691	0.96380382	0.1518573736753634	0.0135324	8e-05
-0.0035	0.5209	0.381	-0.004012511950334963	-0.001165879940332212	2.4434609527920616e-05	1.00878501	51.82492828	0.95841864	0.194087411976724	0.014086	6e-05
-0.0063	0.4614	0.3056	-0.0037210419652519105	-0.0010297442586766543	-0.00016231562043547262	1.02672267	52.7464447	0.97043013	0.16841779483510025	0.0131657	8e-05
-0.0055	0.4268	0.342	-0.0039235001584832525	-0.0009634217471008699	-0.00013962634015954637	1.002496	51.50183868	0.9555178	0.08637349925415262	0.0144101	6e-05
-0.0045	0.5439	0.4027	-0.004036946559862884	-0.0010611601852125523	3.4906585039886588e-06	1.0309267	52.96242142	0.97176111	0.19651509190774247	0.014203	0.0001
-0.0143	0.4685	0.3037	-0.0036337755026521943	-0.00102799892942466	-0.00014137166941154068	1.03614283	53.23039627	0.98257002	0.21325973204570556	0.0129002	4e-05
-0.0095	0.4236	0.333	-0.0038152897448596045	-0.0010506882097005862	-4.18879020478639e-05	1.00750828	51.75933456	0.95703466	0.0941843644923507	0.0139958	6e-05
-0.0028	0.5665	0.4093	-0.00401076662108297	-0.001218239817892042	0.00016406094968746698	1.03344345	53.09172058	0.96693297	0.2543488668075076	0.014451	0.00013
-0.011	0.5116	0.3089	-0.003707079331235956	-0.0011239920382843482	2.268928027592628e-05	1.02261245	52.53528976	0.96735776	0.19046533694331233	0.0126113	4e-05
-0.0099	0.45	0.324	-0.003782128489071712	-0.0011938052083641214	-6.9813170079773176e-06	0.97608656	50.1450882	0.93540354	0.08652664625997168	0.0132449	6e-05
-0.0057	0.5757	0.3958	-0.0038798669271833948	-0.0012426744274199627	0.00018675022996339323	1.02197075	52.50232315	0.95778933	0.21871696020694473	0.0147135	0.00011
-0.008	0.5486	0.3051	-0.003569198320328404	-0.0011780972450961724	-5.235987755982988e-06	1.05456829	54.17697906	0.98395404	0.14846160034490785	0.0134581	7e-05
-0.0036	0.4875	0.3329	-0.0038030724400956446	-0.0011903145498601325	1.9198621771937625e-05	0.99750966	51.24567032	0.95209709	0.10682630170295604	0.013593	7e-05
0.0037	0.6241	0.4499	-0.004071853144902771	-0.0013281955607676848	0.00020943951023931956	1.0557518	54.23778152	0.99030107	0.29074513020910303	0.0152473	0.00024
-0.0054	0.5731	0.3324	-0.003652974124424132	-0.001324704902263696	1.9198621771937625e-05	1.05250978	54.07122421	0.99046087	0.20823052837250045	0.0129172	6e-05
-0.0089	0.481	0.3159	-0.003701843343479973	-0.001281071670963838	1.3962634015954635e-05	0.9889462	50.80573273	0.94051777	0.11698692190558414	0.0133582	4e-05
-0.0034	0.5714	0.394	-0.004003785304074992	-0.0013072516097437528	0.0002373647782712288	1.01802361	52.29954529	0.96472844	0.20157620218151043	0.0145867	9e-05
-0.0065	0.5879	0.3443	-0.003686135380212024	-0.0013264502315156904	0.00014311699866353502	1.06499386	54.71257782	0.99322736	0.09085481626212993	0.0134826	7e-05
-0.0097	0.482	0.3009	-0.003673918075448063	-0.001350884841043611	4.18879020478639e-05	1.02830935	52.82796097	0.97326805	0.15939405054537759	0.0130342	6e-05
-0.0039	0.5377	0.3686	-0.004017747938090946	-0.0012636183784438947	0.00017104226669544429	1.00890565	51.83112335	0.95893066	0.15721253449450895	0.0143085	6e-05
-0.0068	0.5919	0.3607	-0.003916518841475275	-0.0012636183784438947	0.00010297442586766544	1.02721214	52.771595	0.97357372	0.07346484687217252	0.0142441	8e-05
-0.0117	0.4728	0.2888	-0.003754203221039803	-0.0012252211349000194	-3.839724354387525e-05	1.03489375	53.16622543	0.97857877	0.2130042266695444	0.0138799	9e-05
-0.0129	0.4487	0.3269	-0.0038117990863556156	-0.0012723450247038664	2.96705972839036e-05	0.99499542	51.11650467	0.94836322	0.07203937979737196	0.0151961	0.00015
-0.0083	0.5282	0.3614	-0.0039706240482871	-0.0012374384396639797	6.283185307179586e-05	1.00308597	51.53214645	0.95247367	0.12994464013796314	0.0142893	6e-05
-0.0124	0.4342	0.2962	-0.0038083084278516272	-0.0012339477811599909	-9.948376736367679e-05	1.01217103	51.99887848	0.95656498	0.1797060949687467	0.0143765	9e-05
-0.0094	0.4491	0.3437	-0.0038903389026953604	-0.0011763519158441782	6.981317007977319e-05	1.01194727	51.98738098	0.9585529	0.0808461638801498	0.0149293	0.0001
-0.0078	0.5417	0.3609	-0.0038851029149393774	-0.0011641346110802177	9.075712110370512e-05	1.0696907	54.95387268	0.9992625	0.11331986217719373	0.014595	9e-05
-0.0119	0.4309	0.3001	-0.0038152897448596045	-0.0011274826967883368	-0.0001012290966156711	1.03751147	53.30070496	0.97766765	0.19062256510455144	0.013558	4e-05
-0.0061	0.4616	0.374	-0.003960152072775134	-0.0011990411961201044	5.061454830783555e-05	1.03285611	53.06154633	0.975115	0.1288132236085402	0.0153595	0.0001
-0.003	0.5569	0.4057	-0.003745476574779831	-0.0013212142437597075	0.00020594885173533088	1.08287644	55.63127136	1.01071786	0.15470914245311995	0.0145422	0.00016
-0.011	0.4514	0.3076	-0.0035622170033204267	-0.001296779634231787	-4.363323129985824e-05	1.03919852	53.38737869	0.983923	0.2344638132011257	0.0138556	1e-05
-0.0019	0.4837	0.3591	-0.0039235001584832525	-0.001192059879112127	6.981317007977319e-05	1.03231931	53.03396606	0.971474	0.12187246558310583	0.0147605	9e-05
0.0057	0.5995	0.4032	-0.003834488366631542	-0.0012671090369478833	0.0002548180707911721	1.08734739	55.8609581	1.00883453	0.18495329251994327	0.0140932	0.00012
-0.0028	0.4867	0.3063	-0.003677408733952052	-0.0012758356832078548	3.839724354387525e-05	1.05432594	54.16452408	0.99035078	0.23731135530933792	0.0129116	5e-05
-0.0008	0.4709	0.3393	-0.0038606683054114572	-0.0012845623294678264	8.552113334772214e-05	0.99842662	51.29277802	0.95190689	0.0627555053761612	0.0142997	7e-05
0.0071	0.6091	0.4476	-0.003913028182971286	-0.0013927727430914749	0.00023911010752322313	1.06959641	54.9490242	1.00303074	0.2701079632679489	0.0153781	0.00021
-0.0057	0.5304	0.3049	-0.0035203291012725624	-0.0013177235852557187	1.3962634015954635e-05	1.07773542	55.36715698	1.01129917	0.2688447856520874	0.0129855	4e-05
-0.0045	0.4687	0.3119	-0.003626794185644217	-0.0012426744274199627	-5.4105206811824215e-05	0.99639785	51.18855286	0.94887065	0.08237910415175946	0.0139937	7e-05
0.0031	0.6005	0.4117	-0.0039287361462392355	-0.0013805554383275148	0.00010995574287564276	1.04120123	53.49026489	0.97964901	0.2693941960595019	0.0145356	0.00014
-0.002	0.5518	0.3184	-0.0035831609543443585	-0.0013212142437597075	-3.4906585039886588e-06	1.0450629	53.68865204	0.9790228	0.17301813939211583	0.0132568	6e-05
-0.0063	0.47	0.3027	-0.003652974124424132	-0.0013439035240356337	-1.0471975511965975e-05	0.98917139	50.8173027	0.94389791	0.10677418836818382	0.0136563	9e-05
-0.0001	0.5607	0.3957	-0.0038484510006474965	-0.0013788101090755204	0.00011344640137963142	1.03249896	53.04319382	0.972101	0.2076150919077424	0.0150859	0.00012
-0.0061	0.5776	0.3316	-0.0036041049053682902	-0.0013473941825396225	-6.9813170079773176e-06	1.05328882	54.1112442	0.99081011	0.10680948701013566	0.0136161	5e-05
-0.0082	0.4745	0.3017	-0.0036198128686362394	-0.0012880529879718153	-4.537856055185256e-05	1.00488889	51.6247673	0.95776945	0.14077232006898155	0.0137479	5e-05
-0.0062	0.5188	0.3523	-0.003858922976159462	-0.0013002702927357754	8.028514559173915e-05	0.99640888	51.18911743	0.95017624	0.11574955592153877	0.0148396	4e-05
0.0002	0.6205	0.4035	-0.0037891098060796892	-0.001408480706359424	0.00018151424220741024	1.05065489	53.97593307	0.9867006	0.17326263401595468	0.0144029	0.00012
-0.009	0.508	0.2984	-0.003600614246864302	-0.0013194689145077131	-4.0142572795869576e-05	1.03376734	53.10835648	0.97807874	0.25175820830351897	0.0135836	4e-05
-0.0074	0.5139	0.3371	-0.003979350694547071	-0.001256637061435917	-6.9813170079773176e-06	0.99018979	50.86962128	0.94529356	0.06993647782712292	0.0144475	6e-05
0.0051	0.6365	0.4066	-0.0039706240482871	-0.0014049900478554352	0.00010821041362364843	1.04852867	53.86669922	0.98097658	0.21821356816555573	0.0143766	0.00013
-0.004	0.5464	0.3086	-0.0037140606482439333	-0.0013526301702956054	2.268928027592628e-05	1.02773809	52.79861069	0.96919958	0.21692222054753596	0.0129222	6e-05
-0.0066	0.5081	0.3242	-0.003944444109507185	-0.0012636183784438947	-2.4434609527920616e-05	0.98773158	50.74333572	0.93935304	0.07482595714594047	0.0147483	8e-05
-0.0169	0.65	0.3547	-0.0007295476273336296	-0.0009075712110370514	-3.665191429188092e-05	1.26621413	65.04998779	1.15066795	0.361858047717218	0.0166727	0.00053
-0.0216	0.6803	0.1938	0.004714134309636684	0.00029845130209103034	-1.7453292519943296e-05	1.61981547	83.21576691	1.41529804	0.5293451535935167	0.0290348	0.0095
-0.0442	0.6182	0.1776	0.0063896503915512395	1.3962634015954635e-05	-0.0008220500776893293	1.4809289	76.08065796	1.36042025	0.2391300767579509	0.0265916	0.00765
-0.0137	0.5396	0.128	0.0019285888234537342	0.0005148721293383271	-0.0008307767239493009	1.39661682	71.74924469	1.29134349	0.4072348854839925	0.0188524	0.00092
-0.0058	0.5982	0.1341	0.003220132469929538	-4.363323129985824e-05	-6.45771823237902e-05	1.16605222	59.90431213	1.08169275	0.20341242743697496	0.0154864	0.00051
-0.0198	0.6281	0.1025	0.003560471674068432	-0.0003525565089028545	-0.0002024581932313422	1.0752039	55.23710251	1.01727033	0.11485717463247216	0.0147662	0.00032
-0.0183	0.4663	0.1018	0.00326551103048139	-0.0006003932626860494	-0.00013788101090755203	1.04956031	53.91970062	0.99064958	0.1943687289847013	0.0153423	0.00043
-0.0145	0.4497	0.1566	0.0026511551337793865	-0.0006963863715457374	-6.45771823237902e-05	1.01795638	52.29608917	0.97444786	0.11438264170727264	0.0149066	0.00031
-0.0095	0.5889	0.2157	0.0027890361446869386	-0.0009546951008408983	0.00013788101090755203	1.05427158	54.16173553	0.9961732	0.23323239667170276	0.0144359	0.00056
-0.0172	0.4902	0.137	0.0024486969405480446	-0.0008848819307611251	4.363323129985824e-05	1.05695534	54.29961014	0.99672607	0.210320007691318	0.0144161	0.00023
-0.0172	0.4148	0.1588	0.0021537362969610025	-0.0009023352232810684	-2.268928027592628e-05	1.00258958	51.5066452	0.96032686	0.11613682238413851	0.0147138	0.00026
-0.0132	0.5095	0.2155	0.00205599785884932	-0.0009948376736367678	0.00018151424220741024	1.02624404	52.72185898	0.97086162	0.17512222054753587	0.0143915	0.00031
-0.0131	0.536	0.1979	0.0017697638615222502	-0.0011344640137963143	0.00017278759594743863	1.06393921	54.65839767	0.99999282	0.0659293491873295	0.0140395	0.00024
-0.0129	0.4362	0.1719	0.0013002702927357754	-0.0009704030641088471	9.250245035569947e-05	1.02259588	52.53443909	0.97107655	0.16169198320328412	0.0134394	8e-05
-0.0132	0.4485	0.2034	0.0009424777960769379	-0.0009599310885968812	7.853981633974481e-05	0.97348666	50.01152039	0.94516155	0.06321135530933793	0.0136904	0.00011
-0.0095	0.5974	0.2537	0.0011990411961201044	-0.001085594794740473	0.00029845130209103034	1.0412004	53.49021912	0.98137481	0.23300692959690225	0.0139418	0.00013
-0.0154	0.512	0.181	0.0010733774899765126	-0.001064650843716541	0.00015707963267948963	1.0417906	53.52054214	0.98192919	0.17839896632895325	0.0126527	6e-05
-0.0165	0.4603	0.1957	0.0007853981633974483	-0.0010716321607245184	0.00018500490071139895	0.98782051	50.74790192	0.9489098	0.0836442955809476	0.0137003	8e-05
-0.0083	0.6072	0.2553	0.0011205013797803594	-0.0011728612573401894	0.0003961897402027128	1.05253315	54.07242203	0.97962227	0.2470758576244948	0.0146604	0.00017
-0.0124	0.6279	0.2133	0.0009704030641088471	-0.0011746065865921838	0.0002548180707911721	1.06126821	54.5211792	0.99334175	0.08146076571675245	0.0125526	0.00011
-0.0139	0.5218	0.1926	0.0006998770300497262	-0.0011344640137963143	0.00024085543677521747	1.0278883	52.80632782	0.96388929	0.14453156204354722	0.0127236	7e-05
-0.0097	0.5952	0.2517	0.0007155849933176752	-0.0011903145498601325	0.0004049163864626844	1.01574337	52.18239975	0.96181021	0.1484809724509616	0.013397	0.00013
-0.0116	0.6832	0.2448	0.0007452555906015787	-0.001281071670963838	0.0003473205211468716	1.0868603	55.8359375	1.01685813	0.10570117918517116	0.0134493	0.00015
-0.016	0.5527	0.1902	0.0003159045946109737	-0.0011187560505283654	0.00016929693744344995	1.05817258	54.36214447	0.99265355	0.227984510006475	0.0119689	5e-05
-0.0033	0.6138	0.2465	0.0009913470151327792	-0.0011135200627723821	0.00021467549799530252	1.03112888	52.97280884	0.98242828	0.16640284844148212	0.0133829	0.0003
-0.005	0.6654	0.2229	0.0010262536001726657	-0.0012636183784438947	0.0002303834612632515	1.06648159	54.78900909	1.00844769	0.08693564319896739	0.0122001	0.00017
-0.0157	0.5325	0.1908	0.000577703982410123	-0.001186823891356144	0.00015707963267948963	1.02417207	52.61541367	0.97021994	0.20563239667170277	0.0121063	4e-05
-0.0052	0.619	0.2695	0.000736528944341607	-0.001329940890019679	0.0002600540585471551	1.03349221	53.09422302	0.97792417	0.19594581932313423	0.0132123	0.00012
-0.0079	0.6483	0.221	0.0011274826967883368	-0.0014224433403753785	0.00021642082724729686	1.09265196	56.13347626	1.02062828	0.1068544717051144	0.0129312	0.00014
-0.0076	0.5574	0.1956	0.0006230825429619757	-0.0011135200627723821	3.141592653589793e-05	1.04965281	53.92444992	0.99098897	0.1665164166070378	0.0122433	5e-05
0.0032	0.6753	0.2433	0.000726056968829641	-0.0013002702927357754	-4.363323129985824e-05	1.03590119	53.21797943	0.97408203	0.19463869068334072	0.0121869	6e-05
-0.0099	0.5683	0.1676	0.000757472895365539	-0.0012793263417118436	4.363323129985824e-05	1.04717457	53.7971344	0.98301045	0.20278131700797727	0.0124211	6e-05
-0.0115	0.5531	0.2253	0.0007592182246175333	-0.0012897983172238095	0.00023561944901923448	1.04333436	53.5998497	0.98743099	0.0847101761241668	0.0130839	0.0001
-0.0135	0.7828	0.2193	0.0022026055160168437	-0.0010733774899765126	9.599310885968811e-05	1.27054918	65.27269745	1.13566784	0.32767172294030766	0.0159096	0.00073
-0.0442	1.0137	-0.1787	0.0015446163880149814	9.599310885968811e-05	-0.0007155849933176752	1.76528394	90.68900299	1.61904412	0.7915468914507712	0.0314322	0.01806
-0.0705	0.8841	-0.5248	0.0017575465567582897	0.0006387905062299246	-0.0011065387457644049	1.60891938	82.6559906	1.50309797	0.5593340659280137	0.0405531	0.03174
-0.0605	0.8519	-0.5023	0.0014922565104551516	0.0005951572749300663	-0.001223475805648025	0.99028081	50.8742981	0.95242391	0.08599301687433089	0.0405935	0.03067
-0.0747	0.9828	-0.5337	0.005834635689417044	-2.094395102393195e-05	-0.000879645943005142	1.22171879	62.76410294	1.14329275	0.4416155133779386	0.0423874	0.03219
-0.0916	1.0054	-0.6108	0.007166321908688717	-0.00012740903539558605	-0.0012740903539558604	1.20847535	62.08374023	1.13587486	0.2082297857297024	0.0457294	0.03584
-0.0666	0.9392	-0.5758	0.00724835238353245	0.00039095375244672985	-0.000947713783832921	1.05096197	53.99170685	1.00507521	0.1725384916404495	0.0462252	0.0358
-0.0508	0.77	-0.489	0.006120869686744114	0.0006789330790257941	-0.0009965830028887623	1.37717962	70.75068665	1.22281226	0.3450165621211621	0.0339261	0.0176
-0.0457	0.7301	-0.442	0.004937536453891958	0.0005305800926062762	-0.001223475805648025	1.06790161	54.86196136	1.00194472	0.16992895110154685	0.0329549	0.01513
-0.0405	0.6001	-0.3583	0.004139920985730549	0.000445058959258554	-0.0012671090369478833	1.00565076	51.66390991	0.96584192	0.2652384916404495	0.029764	0.01016
-0.0298	0.641	-0.2975	0.0038571776469074684	0.00011519173063162575	-0.0011693705988362008	1.00263643	51.50904846	0.97075395	0.14791745027808464	0.026553	0.00637
-0.0281	0.6458	-0.3393	0.004394739056521722	-0.0002548180707911721	-0.0011362093430483087	1.01004183	51.88949203	0.97748782	0.09533662334124722	0.0276252	0.00776
-0.0304	0.5202	-0.3228	0.003841469683639519	-0.00027750735106709843	-0.0011501719770642632	0.99575973	51.15576935	0.95993213	0.17389606435870425	0.0271226	0.00671
-0.0259	0.5484	-0.2928	0.003717551306747922	-0.0003647738136668148	-0.001218239817892042	0.9802081	50.35682678	0.95948368	0.07666263401595456	0.0252694	0.00563
-0.0177	0.6216	-0.3102	0.0037978364523396607	-0.0006126105674500097	-0.0011571532940722405	1.01168406	51.97386169	0.98137961	0.11826042115973676	0.0264685	0.00616
-0.023	0.5179	-0.32	0.00352731041828054	-0.0006736970912698113	-0.0011623892818282235	0.98872232	50.79423141	0.96197038	0.1356424272817453	0.0256578	0.00628
-0.0212	0.5089	-0.2799	0.003085742117525975	-0.0005340707511102648	-0.0011187560505283654	0.98117644	50.40657425	0.95782097	0.08214139361069851	0.0237657	0.00482
-0.0047	0.7101	-0.2352	0.0033859387488689996	-0.000710349005561692	-0.0010314895879286487	1.08451509	55.7154541	1.01522804	0.2905870674197084	0.0229162	0.00325
-0.0157	0.6237	-0.3037	0.0027576202181510408	-0.0010506882097005862	-0.001069886831472524	1.0787921	55.42144394	1.02431113	0.21625274892003635	0.0244438	0.00503
-0.019	0.5113	-0.2643	0.0018936822384138475	-0.0010506882097005862	-0.0010838494654884787	1.02567947	52.69285202	0.97582676	0.19899503068765753	0.0237383	0.00371
-0.0087	0.6263	-0.1968	0.001762782544514273	-0.0012042771838760874	-0.0009826203688728075	1.03190541	53.01270294	0.98208294	0.21208588823453728	0.019848	0.00166
-0.0185	0.5977	-0.2605	0.0017837264955382047	-0.0013002702927357754	-0.0010838494654884787	1.04040194	53.44919968	0.99268114	0.11300830782496452	0.0222821	0.00333
-0.0213	0.5081	-0.2386	0.0010053096491487337	-0.0012147491593880533	-0.0010000736613927507	1.00662363	51.71389008	0.96208218	0.16168568919164605	0.0220709	0.00264
-0.0106	0.6229	-0.1841	0.0013404128655316449	-0.0013159782560037243	-0.0008517206749732328	1.03198063	53.01656723	0.98088672	0.20923426497090497	0.0186256	0.00145
-0.0152	0.5696	-0.2577	0.0012356931104119853	-0.0013700834628155487	-0.0008325220532012951	1.04812038	53.8457222	0.99936999	0.14040117918517103	0.0226874	0.00327
-0.0177	0.5072	-0.2302	0.0008552113334772215	-0.001270599695451872	-0.0008709192967451704	1.00823176	51.79650497	0.96687532	0.1183181393921158	0.0215822	0.00297
-0.0057	0.6584	-0.1736	0.0013404128655316449	-0.0012897983172238095	-0.0008063421144213803	1.05855513	54.38179398	0.99528261	0.24824886680750757	0.0186301	0.001
-0.0122	0.5926	-0.2491	0.0007644542123735164	-0.0012356931104119853	-0.0008813912722571365	1.0462141	53.74779129	1.00027601	0.18305565089028536	0.0221304	0.00278
-0.0154	0.4882	-0.2347	0.0005654866776461627	-0.0012409290981679683	-0.0009285151620609833	0.98820662	50.76773834	0.95356446	0.13456637061435917	0.0217706	0.00275
-0.012	0.5865	-0.182	0.000752236907609556	-0.0011903145498601325	-0.0008429940287132613	1.01720822	52.2576561	0.96853873	0.17054429558094752	0.0186589	0.00116
-0.0137	0.6015	-0.2307	0.0011623892818282235	-0.0012897983172238095	-0.0008656833089891874	1.03944623	53.40010071	0.99182973	0.09201627109291353	0.0205459	0.00229
-0.0144	0.4899	-0.2352	0.000932005820564972	-0.0012932889757277981	-0.0008499753457212384	1.01602328	52.19678116	0.97650213	0.12927910415175947	0.0214134	0.00266
-0.0013	0.5624	-0.1772	0.0007504915783575615	-0.0011187560505283654	-0.0007190756518216638	1.02903783	52.86538315	0.97821009	0.1679473430653209	0.018751	0.00129
-0.0011	0.6091	-0.1994	0.000890117918517108	-0.0011798425743481666	-0.0006894050545377602	1.03654635	53.25112534	0.9852371	0.08061917306316255	0.0190232	0.00145
-0.0103	0.5037	-0.2009	0.0006527531402458793	-0.0011780972450961724	-0.0007452555906015787	0.99264234	50.99561691	0.95637734	0.130848032179352	0.0200713	0.00181
0.0046	0.5808	-0.1485	0.000645771823237902	-0.001282817000215832	-0.0006649704450098395	1.013978	52.09170532	0.97346745	0.15399931088596874	0.0179448	0.00095
0.007	0.6944	-0.1604	0.0013264502315156904	-0.0014364059743913332	-0.0006475171524898963	1.07752323	55.35625458	1.0126319	0.17048603374866167	0.0175004	0.00092
-0.0009	0.5767	-0.208	0.0015376350710070042	-0.0014800392056911916	-0.0005497787143782138	1.0209291	52.44881058	0.96830377	0.1908278254451428	0.0192323	0.00168
-0.0011	0.6	-0.1451	0.0008168140899333463	-0.001069886831472524	-0.0006161012259539982	1.15247118	59.20660019	1.06983148	0.14626479334340547	0.0203249	0.00138
0.0001	0.8065	-0.0917	0.001933824811209717	-0.0008220500776893293	-0.0003001966313430247	1.39437091	71.63386536	1.24419161	0.3451376034835269	0.0233974	0.00342
-0.0236	0.7281	-0.2042	0.0029199358385865134	-0.00022165681500327985	0.0001186823891356144	1.38403022	71.10262299	1.22903387	0.3148691655270742	0.0248476	0.00348
-0.0208	0.6794	-0.1948	0.002717477645355171	-0.0005323254218582705	-0.0003159045946109737	1.08919358	55.95580292	1.01280722	0.10828568919164602	0.0220269	0.00193
-0.0125	0.5963	-0.1165	0.0005602506898901797	-0.0006265732014659643	-0.0005480333851262194	1.07717097	55.33815765	1.00835947	0.2938801762793965	0.020461	0.00056
-0.0012	0.6039	-0.0446	-0.0005515240436302081	-0.0005585053606381855	-0.0005602506898901797	1.04519391	53.69538116	0.98875971	0.1504029939556063	0.0168899	0.00023
0.0044	0.7249	-0.0078	-0.00013962634015954637	-0.000609119908946021	-0.0004904375198104066	1.04294395	53.57979202	0.98780942	0.19001627109291352	0.014644	0.00016
-0.004	0.6148	-0.0496	-0.0006126105674500097	-0.0004991641660703782	-0.0004363323129985824	1.03711414	53.28029633	0.98697812	0.19215225884889647	0.0155001	0.00027
-0.0052	0.5685	-0.0092	-0.0005742133239061344	-0.0005899212871740833	-0.0003700098014227979	1.00573087	51.66802597	0.97153398	0.09767384381116824	0.0140227	0.00012
-0.0041	0.7059	0.0616	0.0001239183768915974	-0.0007853981633974483	-0.00023212879051524583	1.06281888	54.60084152	0.99853344	0.26087447939643243	0.0117885	9e-05
-0.0105	0.6371	-0.0316	0.0002670353755551324	-0.0007941248096574199	-0.00020943951023931956	1.06718695	54.82524109	1.00656924	0.17712664625997163	0.013886	0.0001
-0.0077	0.5523	-0.0207	8.203047484373349e-05	-0.0008499753457212384	-0.0002303834612632515	1.00541842	51.65196991	0.96201876	0.11158996938995744	0.0133998	7e-05
-0.0006	0.6778	0.0462	0.0002129301687433082	-0.0009337511498169664	-0.00022165681500327985	1.06236756	54.57765198	0.99509664	0.2106701072127637	0.0125372	4e-05
-0.0061	0.705	0.0066	0.0005672320068981572	-0.0010384709049366262	-0.00021118483949131387	1.09374893	56.18983078	1.02239838	0.09577467843932375	0.0124267	5e-05
-0.0129	0.571	-0.0145	0.0003089232776029963	-0.0010105456369047167	-0.00020594885173533088	1.04367077	53.61713409	0.98133277	0.17647349925415268	0.0126037	7e-05
-0.0094	0.6222	0.0394	0.00018675022996339323	-0.0010262536001726657	-0.0002007128639793479	1.01381183	52.08316803	0.96837021	0.11575584993317677	0.0115144	5e-05
-0.0057	0.6982	0.0344	0.0005707226654021458	-0.0012356931104119853	-0.00011170107212763708	1.06561911	54.74469757	1.00496909	0.1188211868764892	0.0117452	1e-05
-0.0113	0.5793	-0.0114	0.000445058959258554	-0.001192059879112127	-0.00012042771838760874	1.04295862	53.58054733	0.98688788	0.1792011791851711	0.0122811	4e-05
-0.0039	0.638	0.0558	0.00038048177693476387	-0.0011850785621041497	-8.203047484373349e-05	1.0438745	53.62760162	0.98518605	0.1387977871437821	0.0112652	4e-05
-0.0063	0.7195	0.0573	0.0009424777960769379	-0.0013386675362796509	-3.4906585039886588e-06	1.08887732	55.93955612	1.01838201	0.125106240482871	0.0115866	5e-05
-0.0136	0.6065	-0.0012	0.0004433136300065597	-0.001181587903600161	-9.250245035569947e-05	1.05052328	53.96916962	0.99226497	0.2160627795300789	0.0116928	6e-05
-0.0097	0.6291	0.0415	0.0005654866776461627	-0.0012095131716320703	-0.00010995574287564276	0.99707013	51.22309113	0.95830872	0.07757758040957273	0.0110971	2e-05
-0.0014	0.7337	0.0651	0.0012793263417118436	-0.001473057888683214	-6.108652381980153e-05	1.04981482	53.93277359	0.99249494	0.18781268000863327	0.0109575	3e-05
-0.0063	0.627	0.0085	0.0009145525280450286	-0.0012897983172238095	6.632251157578452e-05	1.02558577	52.68804169	0.98015463	0.20197212102609033	0.0114118	6e-05
-0.0024	0.6382	0.0519	0.000783652834145454	-0.001324704902263696	0.0001605702911834783	1.01002812	51.88878632	0.96407712	0.07150270292735772	0.0113997	2e-05
0.0028	0.7667	0.0978	0.0012130038301360591	-0.0014311699866353504	0.00020769418098732522	1.04397631	53.63283157	0.98575662	0.20874699850830536	0.0100237	1e-05
-0.0107	0.6558	0.0154	0.0009407324668249436	-0.0013264502315156904	0.000153588974175501	1.04952359	53.91781616	0.98846511	0.22835481626213	0.0114538	5e-05
